Date,Open,High,Low,Close,Adj Close,Volume
2010-12-30,4.315000,4.360000,4.235000,4.340000,4.340000,2136
2010-12-31,4.330000,4.450000,4.300000,4.405000,4.405000,1399
2011-01-02,null,null,null,null,null,null
2011-01-03,4.485000,4.685000,4.485000,4.650000,4.650000,2503
2011-01-04,4.620000,4.705000,4.555000,4.670000,4.670000,2259
2011-01-05,4.610000,4.635000,4.450000,4.475000,4.475000,2396
2011-01-06,4.495000,4.620000,4.380000,4.435000,4.435000,5020
2011-01-07,4.405000,4.450000,4.330000,4.420000,4.420000,1852
2011-01-09,null,null,null,null,null,null
2011-01-10,4.390000,4.455000,4.320000,4.400000,4.400000,1851
2011-01-11,4.370000,4.500000,4.200000,4.480000,4.480000,2785
2011-01-12,4.495000,4.550000,4.420000,4.530000,4.530000,2561
2011-01-13,4.495000,4.500000,4.355000,4.405000,4.405000,2543
2011-01-14,4.400000,4.495000,4.365000,4.480000,4.480000,1629
2011-01-16,null,null,null,null,null,null
2011-01-18,4.490000,4.540000,4.385000,4.425000,4.425000,1575
2011-01-19,4.400000,4.570000,4.400000,4.560000,4.560000,1400
2011-01-20,4.570000,4.700000,4.530000,4.695000,4.695000,1910
2011-01-21,4.710000,4.775000,4.645000,4.735000,4.735000,1844
2011-01-23,null,null,null,null,null,null
2011-01-24,4.805000,4.845000,4.555000,4.580000,4.580000,2022
2011-01-25,4.585000,4.605000,4.395000,4.475000,4.475000,1714
2011-01-26,4.470000,4.510000,4.380000,4.490000,4.490000,1370
2011-01-27,4.490000,4.500000,4.310000,4.320000,4.320000,2331
2011-01-28,4.330000,4.370000,4.150000,4.325000,4.325000,4345
2011-01-30,null,null,null,null,null,null
2011-01-31,4.325000,4.455000,4.290000,4.420000,4.420000,2863
2011-02-01,4.405000,4.425000,4.265000,4.345000,4.345000,1998
2011-02-02,4.335000,4.445000,4.335000,4.430000,4.430000,2171
2011-02-03,4.445000,4.495000,4.325000,4.335000,4.335000,2804
2011-02-04,4.355000,4.370000,4.290000,4.310000,4.310000,1068
2011-02-06,null,null,null,null,null,null
2011-02-07,4.265000,4.275000,4.100000,4.105000,4.105000,1958
2011-02-08,4.110000,4.130000,4.030000,4.040000,4.040000,1428
2011-02-09,4.060000,4.085000,3.990000,4.045000,4.045000,1016
2011-02-10,4.065000,4.145000,3.965000,3.985000,3.985000,1933
2011-02-11,3.965000,3.980000,3.905000,3.910000,3.910000,1009
2011-02-13,null,null,null,null,null,null
2011-02-14,3.885000,3.945000,3.860000,3.925000,3.925000,1469
2011-02-15,3.920000,3.995000,3.890000,3.975000,3.975000,968
2011-02-16,3.985000,4.000000,3.905000,3.920000,3.920000,1030
2011-02-17,3.925000,3.950000,3.820000,3.870000,3.870000,1337
2011-02-18,3.870000,3.900000,3.840000,3.875000,3.875000,1037
2011-02-20,null,null,null,null,null,null
2011-02-22,3.880000,3.985000,3.825000,3.865000,3.865000,2695
2011-02-23,3.840000,3.925000,3.820000,3.900000,3.900000,1134
2011-02-24,3.940000,3.955000,3.820000,3.870000,3.870000,1576
2011-02-25,3.890000,4.045000,3.830000,4.005000,4.005000,1704
2011-02-27,null,null,null,null,null,null
2011-02-28,4.005000,4.095000,3.955000,4.035000,4.035000,1639
2011-03-01,4.050000,4.050000,3.865000,3.875000,3.875000,1804
2011-03-02,3.860000,3.885000,3.795000,3.820000,3.820000,1691
2011-03-03,3.825000,3.870000,3.760000,3.780000,3.780000,1596
2011-03-04,3.785000,3.825000,3.735000,3.810000,3.810000,1001
2011-03-06,null,null,null,null,null,null
2011-03-07,3.800000,3.935000,3.730000,3.925000,3.925000,2225
2011-03-08,3.920000,3.965000,3.835000,3.865000,3.865000,3841
2011-03-09,3.855000,3.945000,3.840000,3.930000,3.930000,1259
2011-03-10,3.925000,3.935000,3.770000,3.830000,3.830000,1612
2011-03-11,3.820000,3.950000,3.805000,3.890000,3.890000,2120
2011-03-13,null,null,null,null,null,null
2011-03-14,3.915000,4.050000,3.890000,3.915000,3.915000,2175
2011-03-15,3.915000,4.005000,3.750000,3.940000,3.940000,2871
2011-03-16,3.940000,4.010000,3.900000,3.940000,3.940000,1521
2011-03-17,3.940000,4.165000,3.915000,4.160000,4.160000,2299
2011-03-18,4.150000,4.195000,4.100000,4.170000,4.170000,1436
2011-03-20,null,null,null,null,null,null
2011-03-21,4.175000,4.230000,4.120000,4.160000,4.160000,1807
2011-03-22,4.160000,4.260000,4.145000,4.255000,4.255000,1271
2011-03-23,4.270000,4.350000,4.250000,4.335000,4.335000,1578
2011-03-24,4.340000,4.400000,4.210000,4.245000,4.245000,2187
2011-03-25,4.235000,4.425000,4.225000,4.405000,4.405000,1309
2011-03-27,null,null,null,null,null,null
2011-03-28,4.410000,4.475000,4.355000,4.375000,4.375000,1538
2011-03-29,4.410000,4.450000,4.260000,4.265000,4.265000,1869
2011-03-30,4.265000,4.380000,4.250000,4.355000,4.355000,1468
2011-03-31,4.375000,4.440000,4.160000,4.390000,4.390000,3272
2011-04-01,4.410000,4.425000,4.285000,4.360000,4.360000,1454
2011-04-03,null,null,null,null,null,null
2011-04-04,4.355000,4.360000,4.230000,4.290000,4.290000,1618
2011-04-05,4.280000,4.325000,4.220000,4.230000,4.230000,1023
2011-04-06,4.230000,4.245000,4.130000,4.145000,4.145000,1738
2011-04-07,4.105000,4.160000,4.030000,4.055000,4.055000,1463
2011-04-08,4.065000,4.080000,4.015000,4.040000,4.040000,786
2011-04-10,null,null,null,null,null,null
2011-04-11,4.035000,4.150000,3.990000,4.110000,4.110000,1247
2011-04-12,4.115000,4.140000,4.055000,4.100000,4.100000,1332
2011-04-13,4.090000,4.185000,4.075000,4.140000,4.140000,1216
2011-04-14,4.145000,4.260000,4.065000,4.210000,4.210000,1855
2011-04-15,4.210000,4.240000,4.175000,4.205000,4.205000,696
2011-04-17,null,null,null,null,null,null
2011-04-18,4.210000,4.270000,4.090000,4.140000,4.140000,1685
2011-04-19,4.130000,4.280000,4.130000,4.260000,4.260000,1258
2011-04-20,4.280000,4.345000,4.270000,4.310000,4.310000,1658
2011-04-21,4.315000,4.425000,4.270000,4.410000,4.410000,1210
2011-04-24,null,null,null,null,null,null
2011-04-25,4.400000,4.440000,4.340000,4.390000,4.390000,1406
2011-04-26,4.380000,4.400000,4.335000,4.387000,4.387000,776
2011-04-27,4.455000,4.495000,4.395000,4.410000,4.410000,897
2011-04-28,4.395000,4.595000,4.380000,4.570000,4.570000,2107
2011-04-29,4.570000,4.705000,4.555000,4.700000,4.700000,1402
2011-05-01,null,null,null,null,null,null
2011-05-02,4.675000,4.730000,4.640000,4.695000,4.695000,1552
2011-05-03,4.685000,4.715000,4.655000,4.670000,4.670000,1131
2011-05-04,4.665000,4.685000,4.565000,4.575000,4.575000,1599
2011-05-05,4.560000,4.575000,4.250000,4.260000,4.260000,3378
2011-05-06,4.255000,4.340000,4.215000,4.235000,4.235000,1819
2011-05-08,null,null,null,null,null,null
2011-05-09,4.245000,4.295000,4.150000,4.155000,4.155000,1319
2011-05-10,4.185000,4.275000,4.160000,4.245000,4.245000,1203
2011-05-11,4.265000,4.295000,4.150000,4.180000,4.180000,1519
2011-05-12,4.185000,4.235000,4.110000,4.195000,4.195000,1696
2011-05-13,4.170000,4.275000,4.150000,4.245000,4.245000,1390
2011-05-15,null,null,null,null,null,null
2011-05-16,4.255000,4.340000,4.200000,4.320000,4.320000,1358
2011-05-17,4.285000,4.325000,4.160000,4.180000,4.180000,1770
2011-05-18,4.195000,4.245000,4.180000,4.200000,4.200000,1028
2011-05-19,4.190000,4.200000,4.025000,4.095000,4.095000,1869
2011-05-20,4.080000,4.260000,4.060000,4.230000,4.230000,1541
2011-05-22,null,null,null,null,null,null
2011-05-23,4.235000,4.375000,4.220000,4.345000,4.345000,1745
2011-05-24,4.325000,4.400000,4.270000,4.345000,4.345000,1427
2011-05-25,4.340000,4.385000,4.315000,4.379000,4.379000,770
2011-05-26,4.410000,4.455000,4.235000,4.360000,4.360000,1925
2011-05-27,4.345000,4.560000,4.345000,4.520000,4.520000,2940
2011-05-29,null,null,null,null,null,null
2011-05-31,4.540000,4.710000,4.515000,4.665000,4.665000,2115
2011-06-01,4.655000,4.680000,4.590000,4.630000,4.630000,1431
2011-06-02,4.640000,4.860000,4.625000,4.795000,4.795000,2661
2011-06-03,4.780000,4.810000,4.680000,4.705000,4.705000,1314
2011-06-05,null,null,null,null,null,null
2011-06-06,4.755000,4.855000,4.740000,4.825000,4.825000,1636
2011-06-07,4.835000,4.855000,4.765000,4.830000,4.830000,1472
2011-06-08,4.820000,4.870000,4.770000,4.845000,4.845000,1675
2011-06-09,4.845000,4.985000,4.490000,4.675000,4.675000,4254
2011-06-10,4.665000,4.780000,4.665000,4.755000,4.755000,1321
2011-06-12,null,null,null,null,null,null
2011-06-13,4.805000,4.825000,4.600000,4.645000,4.645000,1719
2011-06-14,4.630000,4.650000,4.560000,4.580000,4.580000,1571
2011-06-15,4.605000,4.605000,4.520000,4.575000,4.575000,1348
2011-06-16,4.590000,4.605000,4.405000,4.410000,4.410000,1761
2011-06-17,4.435000,4.450000,4.315000,4.325000,4.325000,1192
2011-06-19,null,null,null,null,null,null
2011-06-20,4.285000,4.375000,4.280000,4.315000,4.315000,1075
2011-06-21,4.320000,4.410000,4.300000,4.390000,4.390000,906
2011-06-22,4.415000,4.445000,4.315000,4.315000,4.315000,1326
2011-06-23,4.305000,4.335000,4.155000,4.195000,4.195000,2179
2011-06-24,4.225000,4.250000,4.175000,4.230000,4.230000,970
2011-06-26,null,null,null,null,null,null
2011-06-27,4.225000,4.255000,4.175000,4.256000,4.256000,659
2011-06-28,4.285000,4.375000,4.250000,4.355000,4.355000,1210
2011-06-29,4.360000,4.380000,4.280000,4.315000,4.315000,1464
2011-06-30,4.315000,4.425000,4.220000,4.375000,4.375000,1925
2011-07-01,4.375000,4.390000,4.300000,4.310000,4.310000,956
2011-07-03,null,null,null,null,null,null
2011-07-05,4.305000,4.415000,4.255000,4.365000,4.365000,1572
2011-07-06,4.340000,4.365000,4.215000,4.215000,4.215000,1558
2011-07-07,4.225000,4.250000,4.070000,4.135000,4.135000,2298
2011-07-08,4.160000,4.225000,4.120000,4.205000,4.205000,1121
2011-07-10,null,null,null,null,null,null
2011-07-11,4.225000,4.335000,4.185000,4.290000,4.290000,1623
2011-07-12,4.280000,4.350000,4.225000,4.335000,4.335000,1007
2011-07-13,4.325000,4.415000,4.315000,4.405000,4.405000,1104
2011-07-14,4.375000,4.410000,4.255000,4.380000,4.380000,1975
2011-07-15,4.400000,4.550000,4.385000,4.545000,4.545000,1939
2011-07-17,null,null,null,null,null,null
2011-07-18,4.550000,4.610000,4.485000,4.545000,4.545000,1962
2011-07-19,4.535000,4.575000,4.510000,4.535000,4.535000,802
2011-07-20,4.540000,4.595000,4.435000,4.500000,4.500000,2054
2011-07-21,4.500000,4.670000,4.375000,4.395000,4.395000,1907
2011-07-22,4.400000,4.470000,4.370000,4.400000,4.400000,1119
2011-07-24,null,null,null,null,null,null
2011-07-25,4.415000,4.455000,4.345000,4.385000,4.385000,1555
2011-07-26,4.365000,4.385000,4.310000,4.370000,4.370000,795
2011-07-27,4.340000,4.380000,4.300000,4.320000,4.320000,1025
2011-07-28,4.320000,4.340000,4.200000,4.245000,4.245000,1481
2011-07-29,4.235000,4.235000,4.140000,4.145000,4.145000,1389
2011-07-31,null,null,null,null,null,null
2011-08-01,4.145000,4.200000,4.120000,4.190000,4.190000,1073
2011-08-02,4.190000,4.230000,4.135000,4.155000,4.155000,1090
2011-08-03,4.150000,4.180000,4.065000,4.090000,4.090000,1438
2011-08-04,4.095000,4.120000,3.915000,3.940000,3.940000,2781
2011-08-05,3.960000,3.975000,3.900000,3.940000,3.940000,1488
2011-08-07,null,null,null,null,null,null
2011-08-08,3.910000,3.970000,3.855000,3.935000,3.935000,1954
2011-08-09,3.950000,4.040000,3.890000,3.995000,3.995000,1566
2011-08-10,4.020000,4.080000,3.980000,4.005000,4.005000,1270
2011-08-11,4.000000,4.140000,3.940000,4.110000,4.110000,1889
2011-08-12,4.105000,4.140000,4.055000,4.060000,4.060000,1311
2011-08-14,null,null,null,null,null,null
2011-08-15,4.020000,4.060000,3.950000,4.025000,4.025000,1274
2011-08-16,4.025000,4.040000,3.905000,3.930000,3.930000,1466
2011-08-17,3.940000,3.980000,3.890000,3.935000,3.935000,1092
2011-08-18,3.940000,3.995000,3.845000,3.890000,3.890000,1758
2011-08-19,3.930000,3.975000,3.900000,3.940000,3.940000,726
2011-08-21,null,null,null,null,null,null
2011-08-22,3.875000,3.925000,3.855000,3.890000,3.890000,1125
2011-08-23,3.890000,4.045000,3.875000,3.995000,3.995000,1551
2011-08-24,4.005000,4.025000,3.910000,3.920000,3.920000,1525
2011-08-25,3.905000,3.985000,3.870000,3.930000,3.930000,2106
2011-08-26,3.925000,3.960000,3.905000,3.931000,3.931000,616
2011-08-28,null,null,null,null,null,null
2011-08-29,3.930000,3.930000,3.820000,3.830000,3.830000,1296
2011-08-30,3.830000,3.920000,3.780000,3.910000,3.910000,1342
2011-08-31,3.910000,4.070000,3.870000,4.055000,4.055000,2180
2011-09-01,4.050000,4.125000,3.970000,4.050000,4.050000,1888
2011-09-02,4.055000,4.060000,3.850000,3.870000,3.870000,1626
2011-09-04,null,null,null,null,null,null
2011-09-06,3.865000,3.950000,3.845000,3.940000,3.940000,1339
2011-09-07,3.930000,4.040000,3.895000,3.940000,3.940000,1641
2011-09-08,3.950000,4.025000,3.920000,3.980000,3.980000,1705
2011-09-09,3.980000,3.985000,3.880000,3.915000,3.915000,1538
2011-09-11,null,null,null,null,null,null
2011-09-12,3.890000,3.925000,3.805000,3.885000,3.885000,1512
2011-09-13,3.900000,4.020000,3.870000,3.980000,3.980000,1646
2011-09-14,3.985000,4.090000,3.955000,4.040000,4.040000,1455
2011-09-15,4.045000,4.075000,3.875000,3.880000,3.880000,1463
2011-09-16,3.885000,3.900000,3.790000,3.810000,3.810000,1390
2011-09-18,null,null,null,null,null,null
2011-09-19,3.780000,3.850000,3.675000,3.830000,3.830000,1326
2011-09-20,3.835000,3.860000,3.780000,3.800000,3.800000,771
2011-09-21,3.785000,3.800000,3.720000,3.730000,3.730000,785
2011-09-22,3.715000,3.755000,3.665000,3.705000,3.705000,1323
2011-09-23,3.720000,3.750000,3.690000,3.700000,3.700000,932
2011-09-25,null,null,null,null,null,null
2011-09-26,3.700000,3.800000,3.680000,3.780000,3.780000,1502
2011-09-27,3.780000,3.850000,3.775000,3.827000,3.827000,1103
2011-09-28,3.865000,3.885000,3.780000,3.800000,3.800000,788
2011-09-29,3.780000,3.840000,3.680000,3.745000,3.745000,2016
2011-09-30,3.750000,3.785000,3.660000,3.665000,3.665000,990
2011-10-02,null,null,null,null,null,null
2011-10-03,3.650000,3.700000,3.595000,3.615000,3.615000,1062
2011-10-04,3.610000,3.660000,3.590000,3.640000,3.640000,1036
2011-10-05,3.650000,3.690000,3.555000,3.570000,3.570000,1155
2011-10-06,3.560000,3.660000,3.515000,3.600000,3.600000,1733
2011-10-07,3.600000,3.600000,3.475000,3.480000,3.480000,1505
2011-10-09,null,null,null,null,null,null
2011-10-10,3.485000,3.565000,3.460000,3.540000,3.540000,1461
2011-10-11,3.570000,3.635000,3.510000,3.615000,3.615000,1839
2011-10-12,3.615000,3.630000,3.480000,3.490000,3.490000,1390
2011-10-13,3.475000,3.560000,3.445000,3.530000,3.530000,2021
2011-10-14,3.535000,3.745000,3.510000,3.705000,3.705000,1876
2011-10-16,null,null,null,null,null,null
2011-10-17,3.730000,3.775000,3.645000,3.690000,3.690000,1720
2011-10-18,3.720000,3.725000,3.535000,3.555000,3.555000,1774
2011-10-19,3.545000,3.630000,3.540000,3.585000,3.585000,1727
2011-10-20,3.600000,3.720000,3.570000,3.630000,3.630000,2629
2011-10-21,3.620000,3.645000,3.550000,3.630000,3.630000,1597
2011-10-23,null,null,null,null,null,null
2011-10-24,3.625000,3.680000,3.590000,3.605000,3.605000,1434
2011-10-25,3.605000,3.750000,3.575000,3.660000,3.660000,2415
2011-10-26,3.665000,3.695000,3.565000,3.590000,3.590000,1069
2011-10-27,3.775000,3.855000,3.655000,3.765000,3.765000,2046
2011-10-28,3.775000,3.935000,3.775000,3.925000,3.925000,2184
2011-10-30,null,null,null,null,null,null
2011-10-31,3.925000,3.970000,3.850000,3.935000,3.935000,1340
2011-11-01,3.910000,3.965000,3.760000,3.780000,3.780000,1728
2011-11-02,3.790000,3.805000,3.735000,3.750000,3.750000,1253
2011-11-03,3.730000,3.870000,3.730000,3.780000,3.780000,1621
2011-11-04,3.820000,3.850000,3.770000,3.785000,3.785000,839
2011-11-06,null,null,null,null,null,null
2011-11-07,3.785000,3.805000,3.660000,3.695000,3.695000,1649
2011-11-08,3.700000,3.770000,3.660000,3.745000,3.745000,1294
2011-11-09,3.760000,3.760000,3.645000,3.650000,3.650000,1198
2011-11-10,3.665000,3.705000,3.610000,3.650000,3.650000,1342
2011-11-11,3.630000,3.660000,3.570000,3.585000,3.585000,1319
2011-11-13,null,null,null,null,null,null
2011-11-14,3.540000,3.550000,3.445000,3.460000,3.460000,1569
2011-11-15,3.445000,3.480000,3.395000,3.405000,3.405000,1401
2011-11-16,3.405000,3.440000,3.330000,3.345000,3.345000,1560
2011-11-17,3.340000,3.475000,3.320000,3.410000,3.410000,2194
2011-11-18,3.430000,3.440000,3.285000,3.315000,3.315000,1557
2011-11-20,null,null,null,null,null,null
2011-11-21,3.330000,3.440000,3.285000,3.400000,3.400000,1922
2011-11-22,3.405000,3.450000,3.365000,3.415000,3.415000,1779
2011-11-23,3.410000,3.500000,3.355000,3.460000,3.460000,1090
2011-11-25,null,null,null,null,null,null
2011-11-27,null,null,null,null,null,null
2011-11-28,3.660000,3.720000,3.520000,3.525000,3.525000,1323
2011-11-29,3.555000,3.640000,3.530000,3.635000,3.635000,1262
2011-11-30,3.625000,3.645000,3.535000,3.550000,3.550000,1399
2011-12-01,3.585000,3.690000,3.540000,3.650000,3.650000,1515
2011-12-02,3.650000,3.665000,3.570000,3.585000,3.585000,1021
2011-12-04,null,null,null,null,null,null
2011-12-05,3.575000,3.575000,3.440000,3.460000,3.460000,1400
2011-12-06,3.465000,3.505000,3.400000,3.485000,3.485000,1594
2011-12-07,3.495000,3.505000,3.410000,3.420000,3.420000,879
2011-12-08,3.420000,3.540000,3.410000,3.455000,3.455000,2017
2011-12-09,3.430000,3.445000,3.310000,3.315000,3.315000,1932
2011-12-11,null,null,null,null,null,null
2011-12-12,3.270000,3.270000,3.220000,3.255000,3.255000,1112
2011-12-13,3.260000,3.300000,3.235000,3.280000,3.280000,1363
2011-12-14,3.280000,3.280000,3.125000,3.135000,3.135000,1543
2011-12-15,3.145000,3.205000,3.095000,3.125000,3.125000,1359
2011-12-16,3.120000,3.170000,3.085000,3.125000,3.125000,1078
2011-12-18,null,null,null,null,null,null
2011-12-19,3.090000,3.120000,3.045000,3.095000,3.095000,981
2011-12-20,3.115000,3.145000,3.085000,3.130000,3.130000,894
2011-12-21,3.135000,3.190000,3.095000,3.155000,3.155000,1115
2011-12-22,3.165000,3.205000,3.100000,3.170000,3.170000,1765
2011-12-23,3.150000,3.165000,3.085000,3.115000,3.115000,821
2011-12-25,null,null,null,null,null,null
2011-12-27,3.085000,3.180000,3.065000,3.112000,3.112000,857
2011-12-28,3.150000,3.180000,3.105000,3.120000,3.120000,1030
2011-12-29,3.135000,3.150000,3.000000,3.025000,3.025000,1170
2011-12-30,3.025000,3.045000,2.955000,2.990000,2.990000,786
2012-01-01,null,null,null,null,null,null
2012-01-03,2.975000,3.075000,2.935000,2.995000,2.995000,1090
2012-01-04,2.980000,3.125000,2.975000,3.095000,3.095000,1230
2012-01-05,3.125000,3.125000,2.950000,2.980000,2.980000,1147
2012-01-06,2.960000,3.080000,2.955000,3.060000,3.060000,883
2012-01-08,null,null,null,null,null,null
2012-01-09,3.030000,3.035000,2.980000,3.010000,3.010000,750
2012-01-10,3.005000,3.045000,2.905000,2.940000,2.940000,1186
2012-01-11,2.930000,2.930000,2.740000,2.775000,2.775000,1654
2012-01-12,2.770000,2.780000,2.665000,2.695000,2.695000,1109
2012-01-13,2.705000,2.710000,2.620000,2.670000,2.670000,1064
2012-01-15,null,null,null,null,null,null
2012-01-17,2.590000,2.590000,2.440000,2.490000,2.490000,1988
2012-01-18,2.485000,2.540000,2.455000,2.470000,2.470000,914
2012-01-19,2.475000,2.490000,2.290000,2.320000,2.320000,1900
2012-01-20,2.300000,2.365000,2.290000,2.345000,2.345000,1031
2012-01-22,null,null,null,null,null,null
2012-01-23,2.280000,2.620000,2.215000,2.525000,2.525000,2855
2012-01-24,2.555000,2.645000,2.515000,2.555000,2.555000,1404
2012-01-25,2.570000,2.775000,2.570000,2.730000,2.730000,2237
2012-01-26,2.760000,2.805000,2.550000,2.605000,2.605000,2498
2012-01-27,2.635000,2.775000,2.595000,2.755000,2.755000,2369
2012-01-29,null,null,null,null,null,null
2012-01-30,2.805000,2.845000,2.645000,2.715000,2.715000,1931
2012-01-31,2.680000,2.680000,2.450000,2.505000,2.505000,1951
2012-02-01,2.475000,2.475000,2.355000,2.380000,2.380000,1789
2012-02-02,2.375000,2.590000,2.270000,2.555000,2.555000,2210
2012-02-03,2.555000,2.560000,2.450000,2.500000,2.500000,1684
2012-02-05,null,null,null,null,null,null
2012-02-06,2.480000,2.585000,2.445000,2.550000,2.550000,1603
2012-02-07,2.575000,2.615000,2.450000,2.470000,2.470000,1731
2012-02-08,2.490000,2.510000,2.390000,2.450000,2.450000,1677
2012-02-09,2.450000,2.585000,2.405000,2.475000,2.475000,2464
2012-02-10,2.490000,2.525000,2.450000,2.475000,2.475000,1080
2012-02-12,null,null,null,null,null,null
2012-02-13,2.425000,2.470000,2.390000,2.430000,2.430000,1490
2012-02-14,2.440000,2.570000,2.435000,2.530000,2.530000,2147
2012-02-15,2.550000,2.570000,2.405000,2.425000,2.425000,1225
2012-02-16,2.430000,2.575000,2.420000,2.565000,2.565000,1511
2012-02-17,2.555000,2.730000,2.525000,2.685000,2.685000,1912
2012-02-19,null,null,null,null,null,null
2012-02-21,2.665000,2.675000,2.575000,2.625000,2.625000,1533
2012-02-22,2.640000,2.670000,2.535000,2.645000,2.645000,1330
2012-02-23,2.655000,2.690000,2.565000,2.620000,2.620000,1698
2012-02-24,2.605000,2.635000,2.510000,2.550000,2.550000,1253
2012-02-26,null,null,null,null,null,null
2012-02-27,2.680000,2.740000,2.595000,2.605000,2.605000,1756
2012-02-28,2.595000,2.620000,2.515000,2.520000,2.520000,1063
2012-02-29,2.535000,2.620000,2.500000,2.615000,2.615000,1134
2012-03-01,2.590000,2.595000,2.445000,2.465000,2.465000,1505
2012-03-02,2.475000,2.500000,2.460000,2.485000,2.485000,607
2012-03-04,null,null,null,null,null,null
2012-03-05,2.385000,2.440000,2.325000,2.355000,2.355000,1419
2012-03-06,2.355000,2.395000,2.340000,2.355000,2.355000,811
2012-03-07,2.340000,2.340000,2.280000,2.300000,2.300000,1086
2012-03-08,2.305000,2.325000,2.235000,2.270000,2.270000,1104
2012-03-09,2.290000,2.330000,2.260000,2.325000,2.325000,815
2012-03-11,null,null,null,null,null,null
2012-03-12,2.285000,2.290000,2.230000,2.270000,2.270000,755
2012-03-13,2.275000,2.340000,2.210000,2.300000,2.300000,1405
2012-03-14,2.320000,2.345000,2.245000,2.285000,2.285000,926
2012-03-15,2.280000,2.330000,2.230000,2.280000,2.280000,972
2012-03-16,2.260000,2.350000,2.250000,2.325000,2.325000,916
2012-03-18,null,null,null,null,null,null
2012-03-19,2.325000,2.390000,2.285000,2.350000,2.350000,1000
2012-03-20,2.340000,2.365000,2.320000,2.335000,2.335000,575
2012-03-21,2.325000,2.365000,2.300000,2.360000,2.360000,613
2012-03-22,2.350000,2.380000,2.255000,2.270000,2.270000,869
2012-03-23,2.270000,2.325000,2.260000,2.275000,2.275000,886
2012-03-25,null,null,null,null,null,null
2012-03-26,2.280000,2.320000,2.210000,2.225000,2.225000,1551
2012-03-27,2.215000,2.235000,2.175000,2.208000,2.208000,944
2012-03-28,2.285000,2.305000,2.250000,2.280000,2.280000,986
2012-03-29,2.275000,2.275000,2.130000,2.150000,2.150000,1246
2012-03-30,2.175000,2.175000,2.110000,2.125000,2.125000,1027
2012-04-01,null,null,null,null,null,null
2012-04-02,2.115000,2.165000,2.070000,2.150000,2.150000,1176
2012-04-03,2.145000,2.200000,2.120000,2.185000,2.185000,985
2012-04-04,2.170000,2.200000,2.130000,2.140000,2.140000,719
2012-04-05,2.140000,2.155000,2.080000,2.090000,2.090000,1057
2012-04-08,null,null,null,null,null,null
2012-04-09,2.090000,2.120000,2.060000,2.105000,2.105000,806
2012-04-10,2.115000,2.125000,2.025000,2.030000,2.030000,882
2012-04-11,2.030000,2.050000,1.970000,1.985000,1.985000,809
2012-04-12,1.980000,2.070000,1.970000,1.985000,1.985000,1336
2012-04-13,1.980000,2.000000,1.955000,1.980000,1.980000,783
2012-04-15,null,null,null,null,null,null
2012-04-16,1.985000,2.030000,1.980000,2.015000,2.015000,823
2012-04-17,2.010000,2.015000,1.945000,1.950000,1.950000,602
2012-04-18,1.945000,1.985000,1.940000,1.950000,1.950000,585
2012-04-19,1.950000,1.970000,1.900000,1.905000,1.905000,682
2012-04-20,1.905000,1.935000,1.900000,1.925000,1.925000,601
2012-04-22,null,null,null,null,null,null
2012-04-23,1.935000,2.020000,1.920000,2.007000,2.007000,1456
2012-04-24,2.010000,2.025000,1.970000,1.975000,1.975000,1273
2012-04-25,1.985000,2.070000,1.970000,2.068000,2.068000,1185
2012-04-26,2.185000,2.295000,2.120000,2.125000,2.125000,1852
2012-04-27,2.130000,2.195000,2.110000,2.185000,2.185000,897
2012-04-29,null,null,null,null,null,null
2012-04-30,2.185000,2.320000,2.155000,2.285000,2.285000,1035
2012-05-01,2.300000,2.380000,2.290000,2.370000,2.370000,1376
2012-05-02,2.370000,2.385000,2.245000,2.255000,2.255000,1099
2012-05-03,2.260000,2.380000,2.255000,2.340000,2.340000,1051
2012-05-04,2.370000,2.370000,2.260000,2.280000,2.280000,832
2012-05-06,null,null,null,null,null,null
2012-05-07,2.285000,2.360000,2.280000,2.335000,2.335000,737
2012-05-08,2.325000,2.460000,2.275000,2.395000,2.395000,1526
2012-05-09,2.440000,2.510000,2.405000,2.465000,2.465000,1390
2012-05-10,2.455000,2.520000,2.410000,2.485000,2.485000,1386
2012-05-11,2.475000,2.530000,2.455000,2.510000,2.510000,652
2012-05-13,null,null,null,null,null,null
2012-05-14,2.495000,2.525000,2.415000,2.430000,2.430000,767
2012-05-15,2.420000,2.525000,2.400000,2.500000,2.500000,1006
2012-05-16,2.520000,2.635000,2.485000,2.620000,2.620000,1041
2012-05-17,2.625000,2.675000,2.505000,2.595000,2.595000,1450
2012-05-18,2.620000,2.760000,2.605000,2.740000,2.740000,1261
2012-05-20,null,null,null,null,null,null
2012-05-21,2.735000,2.755000,2.590000,2.610000,2.610000,1314
2012-05-22,2.650000,2.725000,2.580000,2.705000,2.705000,951
2012-05-23,2.685000,2.745000,2.615000,2.735000,2.735000,1059
2012-05-24,2.725000,2.750000,2.630000,2.645000,2.645000,1254
2012-05-25,2.650000,2.655000,2.525000,2.568000,2.568000,899
2012-05-27,null,null,null,null,null,null
2012-05-29,2.620000,2.625000,2.465000,2.485000,2.485000,1642
2012-05-30,2.485000,2.505000,2.390000,2.420000,2.420000,1285
2012-05-31,2.450000,2.495000,2.375000,2.420000,2.420000,1448
2012-06-01,2.410000,2.410000,2.310000,2.325000,2.325000,1168
2012-06-03,null,null,null,null,null,null
2012-06-04,2.325000,2.440000,2.320000,2.415000,2.415000,910
