Date,Open,High,Low,Close,Adj Close,Volume
2010-02-12,99.870003,99.872498,99.870003,99.870003,99.870003,824
2010-02-14,null,null,null,null,null,null
2010-02-16,99.870003,99.872498,99.870003,99.870003,99.870003,13186
2010-02-17,99.872498,99.872498,99.870003,99.870003,99.870003,4329
2010-02-18,99.872498,99.872498,99.870003,99.870003,99.870003,5741
2010-02-19,99.864998,99.875000,99.864998,99.872498,99.872498,2708
2010-02-21,null,null,null,null,null,null
2010-02-22,99.872498,99.872498,99.870003,99.872498,99.872498,784
2010-02-23,99.870003,99.875000,99.870003,99.872498,99.872498,5615
2010-02-24,99.872498,99.875000,99.872498,99.872498,99.872498,3006
2010-02-25,99.875000,99.875000,99.872498,99.872498,99.872498,1023
2010-02-26,99.875000,99.875000,99.872498,99.872498,99.872498,4542
2010-02-28,null,null,null,null,null,null
2010-03-01,99.860001,99.862503,99.857498,99.860001,99.860001,8516
2010-03-02,99.860001,99.862503,99.857498,99.860001,99.860001,6479
2010-03-03,99.860001,99.862503,99.852501,99.857498,99.857498,19997
2010-03-04,99.852501,99.855003,99.837502,99.845001,99.845001,22353
2010-03-05,99.839996,99.839996,99.827499,99.834999,99.834999,15805
2010-03-07,null,null,null,null,null,null
2010-03-08,99.827499,99.839996,99.827499,99.837502,99.837502,8517
2010-03-09,99.845001,99.845001,99.839996,99.842499,99.842499,9141
2010-03-10,99.845001,99.847504,99.845001,99.845001,99.845001,4606
2010-03-11,99.845001,99.845001,99.839996,99.842499,99.842499,6399
2010-03-12,99.842499,99.842499,99.832497,99.834999,99.834999,7342
2010-03-14,null,null,null,null,null,null
2010-03-15,99.832497,99.832497,99.822502,99.827499,99.827499,15066
2010-03-16,99.830002,99.830002,99.822502,99.827499,99.827499,14391
2010-03-17,99.827499,99.830002,99.824997,99.827499,99.827499,4259
2010-03-18,99.827499,99.830002,99.824997,99.824997,99.824997,2539
2010-03-19,99.822502,99.827499,99.822502,99.824997,99.824997,2832
2010-03-21,null,null,null,null,null,null
2010-03-22,99.827499,99.830002,99.824997,99.827499,99.827499,4983
2010-03-23,99.830002,99.832497,99.830002,99.830002,99.830002,3527
2010-03-24,99.830002,99.832497,99.827499,99.830002,99.830002,3190
2010-03-25,99.832497,99.832497,99.830002,99.830002,99.830002,996
2010-03-26,99.832497,99.832497,99.830002,99.830002,99.830002,1300
2010-03-28,null,null,null,null,null,null
2010-03-29,99.832497,99.832497,99.830002,99.830002,99.830002,1577
2010-03-30,99.832497,99.834999,99.832497,99.832497,99.832497,2714
2010-03-31,99.832497,99.834999,99.832497,99.832497,99.832497,7919
2010-04-01,99.809998,99.815002,99.805000,99.809998,99.809998,6664
2010-04-04,null,null,null,null,null,null
2010-04-05,99.807503,99.809998,99.794998,99.802498,99.802498,5224
2010-04-06,99.802498,99.805000,99.797501,99.800003,99.800003,3586
2010-04-07,99.800003,99.802498,99.797501,99.800003,99.800003,3088
2010-04-08,99.800003,99.802498,99.800003,99.800003,99.800003,5404
2010-04-09,99.800003,99.802498,99.797501,99.800003,99.800003,6091
2010-04-11,null,null,null,null,null,null
2010-04-12,99.797501,99.802498,99.797501,99.802498,99.802498,2233
2010-04-13,99.800003,99.802498,99.797501,99.802498,99.802498,4639
2010-04-14,99.800003,99.802498,99.794998,99.802498,99.802498,11978
2010-04-15,99.800003,99.802498,99.794998,99.802498,99.802498,4169
2010-04-16,99.802498,99.802498,99.797501,99.802498,99.802498,2631
2010-04-18,null,null,null,null,null,null
2010-04-19,99.800003,99.802498,99.797501,99.800003,99.800003,3782
2010-04-20,99.800003,99.802498,99.797501,99.800003,99.800003,1073
2010-04-21,99.800003,99.802498,99.797501,99.800003,99.800003,1935
2010-04-22,99.800003,99.800003,99.797501,99.800003,99.800003,918
2010-04-23,99.797501,99.800003,99.797501,99.800003,99.800003,313
2010-04-25,null,null,null,null,null,null
2010-04-26,99.800003,99.802498,99.797501,99.800003,99.800003,3652
2010-04-27,99.800003,99.802498,99.797501,99.800003,99.800003,4775
2010-04-28,99.800003,99.802498,99.797501,99.800003,99.800003,4365
2010-04-29,99.800003,99.802498,99.800003,99.800003,99.800003,444
2010-04-30,99.800003,99.802498,99.800003,99.800003,99.800003,7119
2010-05-02,null,null,null,null,null,null
2010-05-03,99.782501,99.790001,99.782501,99.787498,99.787498,3186
2010-05-04,99.790001,99.790001,99.779999,99.785004,99.785004,17507
2010-05-05,99.785004,99.785004,99.779999,99.782501,99.782501,9185
2010-05-06,99.782501,99.782501,99.769997,99.779999,99.779999,13102
2010-05-07,99.772499,99.779999,99.757500,99.772499,99.772499,21594
2010-05-09,null,null,null,null,null,null
2010-05-10,99.779999,99.790001,99.779999,99.787498,99.787498,20062
2010-05-11,99.787498,99.792503,99.785004,99.787498,99.787498,6301
2010-05-12,99.787498,99.792503,99.787498,99.790001,99.790001,3845
2010-05-13,99.792503,99.794998,99.787498,99.790001,99.790001,6818
2010-05-14,99.790001,99.792503,99.790001,99.790001,99.790001,1982
2010-05-16,null,null,null,null,null,null
2010-05-17,99.790001,99.794998,99.790001,99.792503,99.792503,2052
2010-05-18,99.794998,99.794998,99.790001,99.792503,99.792503,3000
2010-05-19,99.790001,99.794998,99.790001,99.792503,99.792503,6029
2010-05-20,99.792503,99.792503,99.790001,99.792503,99.792503,1521
2010-05-21,99.792503,99.794998,99.790001,99.792503,99.792503,1834
2010-05-23,null,null,null,null,null,null
2010-05-24,99.792503,99.794998,99.792503,99.792503,99.792503,2112
2010-05-25,99.794998,99.794998,99.792503,99.792503,99.792503,2440
2010-05-26,99.794998,99.797501,99.792503,99.792503,99.792503,6916
2010-05-27,99.794998,99.797501,99.794998,99.794998,99.794998,2188
2010-05-28,99.794998,99.797501,99.794998,99.794998,99.794998,6286
2010-05-30,null,null,null,null,null,null
2010-06-01,99.779999,99.787498,99.779999,99.779999,99.779999,7009
2010-06-02,99.782501,99.787498,99.782501,99.785004,99.785004,9467
2010-06-03,99.787498,99.787498,99.785004,99.785004,99.785004,5040
2010-06-04,99.785004,99.794998,99.785004,99.792503,99.792503,4133
2010-06-06,null,null,null,null,null,null
2010-06-07,99.794998,99.797501,99.792503,99.792503,99.792503,3356
2010-06-08,99.797501,99.802498,99.797501,99.797501,99.797501,5726
2010-06-09,99.800003,99.805000,99.797501,99.802498,99.802498,4518
2010-06-10,99.805000,99.817497,99.805000,99.809998,99.809998,11872
2010-06-11,99.812500,99.815002,99.809998,99.809998,99.809998,3579
2010-06-13,null,null,null,null,null,null
2010-06-14,99.809998,99.812500,99.805000,99.809998,99.809998,3641
2010-06-15,99.809998,99.812500,99.807503,99.809998,99.809998,3806
2010-06-16,99.812500,99.815002,99.807503,99.809998,99.809998,1339
2010-06-17,99.809998,99.815002,99.807503,99.809998,99.809998,4086
2010-06-18,99.809998,99.812500,99.809998,99.809998,99.809998,3130
2010-06-20,null,null,null,null,null,null
2010-06-21,99.812500,99.815002,99.812500,99.812500,99.812500,1314
2010-06-22,99.815002,99.817497,99.815002,99.815002,99.815002,1500
2010-06-23,99.815002,99.817497,99.815002,99.815002,99.815002,1201
2010-06-24,99.817497,99.820000,99.815002,99.817497,99.817497,2916
2010-06-25,99.817497,99.822502,99.817497,99.820000,99.820000,3123
2010-06-27,null,null,null,null,null,null
2010-06-28,99.822502,99.822502,99.820000,99.820000,99.820000,1050
2010-06-29,99.822502,99.822502,99.820000,99.820000,99.820000,1052
2010-06-30,99.822502,99.824997,99.822502,99.822502,99.822502,5841
2010-07-01,99.809998,99.815002,99.800003,99.805000,99.805000,5025
2010-07-02,99.809998,99.815002,99.805000,99.809998,99.809998,7967
2010-07-04,null,null,null,null,null,null
2010-07-06,99.809998,99.815002,99.807503,99.812500,99.812500,1400
2010-07-07,99.815002,99.817497,99.812500,99.815002,99.815002,1677
2010-07-08,99.815002,99.817497,99.815002,99.815002,99.815002,4643
2010-07-09,99.817497,99.820000,99.815002,99.817497,99.817497,2498
2010-07-11,null,null,null,null,null,null
2010-07-12,99.817497,99.817497,99.815002,99.817497,99.817497,5375
2010-07-13,99.817497,99.820000,99.817497,99.817497,99.817497,1107
2010-07-14,99.820000,99.820000,99.817497,99.817497,99.817497,1982
2010-07-15,99.820000,99.824997,99.820000,99.820000,99.820000,5673
2010-07-16,99.822502,99.824997,99.817497,99.820000,99.820000,2150
2010-07-18,null,null,null,null,null,null
2010-07-19,99.822502,99.822502,99.817497,99.820000,99.820000,2013
2010-07-20,99.820000,99.820000,99.815002,99.817497,99.817497,4279
2010-07-21,99.817497,99.820000,99.817497,99.817497,99.817497,3257
2010-07-22,99.817497,99.820000,99.817497,99.817497,99.817497,487
2010-07-23,99.820000,99.820000,99.817497,99.817497,99.817497,675
2010-07-25,null,null,null,null,null,null
2010-07-26,99.817497,99.820000,99.817497,99.817497,99.817497,850
2010-07-27,99.817497,99.817497,99.815002,99.817497,99.817497,2781
2010-07-28,99.817497,99.820000,99.815002,99.817497,99.817497,1855
2010-07-29,99.815002,99.817497,99.815002,99.817497,99.817497,377
2010-07-30,99.817497,99.817497,99.815002,99.817497,99.817497,4804
2010-08-01,null,null,null,null,null,null
2010-08-02,99.809998,99.815002,99.805000,99.812500,99.812500,2701
2010-08-03,99.815002,99.820000,99.815002,99.817497,99.817497,3030
2010-08-04,99.817497,99.820000,99.817497,99.817497,99.817497,1894
2010-08-05,99.817497,99.820000,99.817497,99.820000,99.820000,3683
2010-08-06,99.820000,99.822502,99.817497,99.820000,99.820000,6319
2010-08-08,null,null,null,null,null,null
2010-08-09,99.817497,99.822502,99.817497,99.820000,99.820000,2574
2010-08-10,99.822502,99.832497,99.820000,99.820000,99.820000,6703
2010-08-11,99.817497,99.824997,99.817497,99.820000,99.820000,3569
2010-08-12,99.820000,99.822502,99.817497,99.820000,99.820000,3764
2010-08-13,99.820000,99.822502,99.820000,99.820000,99.820000,1810
2010-08-15,null,null,null,null,null,null
2010-08-16,99.820000,99.820000,99.815002,99.817497,99.817497,3592
2010-08-17,99.815002,99.817497,99.812500,99.815002,99.815002,2626
2010-08-18,99.815002,99.815002,99.812500,99.815002,99.815002,2253
2010-08-19,99.815002,99.820000,99.815002,99.817497,99.817497,1139
2010-08-20,99.817497,99.817497,99.812500,99.815002,99.815002,3016
2010-08-22,null,null,null,null,null,null
2010-08-23,99.812500,99.815002,99.809998,99.812500,99.812500,2530
2010-08-24,99.812500,99.815002,99.809998,99.812500,99.812500,525
2010-08-25,99.812500,99.812500,99.809998,99.812500,99.812500,4174
2010-08-26,99.809998,99.812500,99.809998,99.812500,99.812500,1147
2010-08-27,99.812500,99.812500,99.809998,99.812500,99.812500,1073
2010-08-29,null,null,null,null,null,null
2010-08-30,99.812500,99.812500,99.809998,99.812500,99.812500,133
2010-08-31,99.812500,99.812500,99.809998,99.812500,99.812500,2254
2010-09-01,99.809998,99.815002,99.809998,99.815002,99.815002,6088
2010-09-02,99.815002,99.820000,99.809998,99.815002,99.815002,8748
2010-09-03,99.820000,99.820000,99.815002,99.815002,99.815002,1285
2010-09-05,null,null,null,null,null,null
2010-09-07,99.817497,99.817497,99.812500,99.815002,99.815002,3757
2010-09-08,99.812500,99.815002,99.812500,99.815002,99.815002,462
2010-09-09,99.812500,99.815002,99.809998,99.812500,99.812500,6883
2010-09-10,99.812500,99.812500,99.807503,99.812500,99.812500,6931
2010-09-12,null,null,null,null,null,null
2010-09-13,99.809998,99.817497,99.809998,99.815002,99.815002,4545
2010-09-14,99.815002,99.817497,99.815002,99.815002,99.815002,2427
2010-09-15,99.815002,99.817497,99.812500,99.815002,99.815002,5079
2010-09-16,99.815002,99.815002,99.812500,99.815002,99.815002,3986
2010-09-17,99.812500,99.812500,99.805000,99.806999,99.806999,13245
2010-09-19,null,null,null,null,null,null
2010-09-20,99.807503,99.809998,99.805000,99.807503,99.807503,6025
2010-09-21,99.805000,99.809998,99.802498,99.807503,99.807503,4927
2010-09-22,99.807503,99.807503,99.805000,99.807503,99.807503,2836
2010-09-23,99.805000,99.807503,99.802498,99.807503,99.807503,2404
2010-09-24,99.805000,99.807503,99.802498,99.805000,99.805000,1139
2010-09-26,null,null,null,null,null,null
2010-09-27,99.805000,99.805000,99.802498,99.805000,99.805000,296
2010-09-28,99.805000,99.807503,99.802498,99.805000,99.805000,2243
2010-09-29,99.805000,99.807503,99.805000,99.805000,99.805000,6404
2010-09-30,99.805000,99.807503,99.802498,99.805000,99.805000,4797
2010-10-01,99.805000,99.805000,99.800003,99.805000,99.805000,2440
2010-10-03,null,null,null,null,null,null
2010-10-04,99.802498,99.805000,99.802498,99.805000,99.805000,1460
2010-10-05,99.805000,99.805000,99.802498,99.805000,99.805000,2168
2010-10-06,99.802498,99.805000,99.800003,99.802498,99.802498,3652
2010-10-07,99.800003,99.805000,99.800003,99.802498,99.802498,2538
2010-10-08,99.802498,99.809998,99.802498,99.807503,99.807503,3334
2010-10-10,null,null,null,null,null,null
2010-10-11,99.805000,99.809998,99.805000,99.807503,99.807503,268
2010-10-12,99.809998,99.809998,99.805000,99.807503,99.807503,1743
2010-10-13,99.807503,99.809998,99.807503,99.807503,99.807503,450
2010-10-14,99.809998,99.812500,99.807503,99.807503,99.807503,7390
2010-10-15,99.807503,99.809998,99.805000,99.807503,99.807503,3726
2010-10-17,null,null,null,null,null,null
2010-10-18,99.805000,99.807503,99.805000,99.807503,99.807503,658
2010-10-19,99.807503,99.809998,99.805000,99.807503,99.807503,7440
2010-10-20,99.807503,99.809998,99.807503,99.807503,99.807503,1631
2010-10-21,99.807503,99.807503,99.807503,99.807503,99.807503,154
2010-10-22,99.809998,99.809998,99.807503,99.807503,99.807503,5383
2010-10-24,null,null,null,null,null,null
2010-10-25,99.807503,99.809998,99.807503,99.807503,99.807503,495
2010-10-26,99.807503,99.809998,99.807503,99.807503,99.807503,557
2010-10-27,99.809998,99.809998,99.807503,99.809998,99.809998,1548
2010-10-28,99.807503,99.809998,99.807503,99.809998,99.809998,8358
2010-10-29,99.809998,99.809998,99.809998,99.809998,99.809998,2576
2010-10-31,null,null,null,null,null,null
2010-11-01,99.820000,99.820000,99.815002,99.815002,99.815002,2213
2010-11-02,99.815002,99.817497,99.815002,99.815002,99.815002,4879
2010-11-03,99.817497,99.820000,99.809998,99.812500,99.812500,10365
2010-11-04,99.809998,99.812500,99.807503,99.812500,99.812500,4448
2010-11-05,99.809998,99.812500,99.805000,99.807503,99.807503,4448
2010-11-07,null,null,null,null,null,null
2010-11-08,99.807503,99.809998,99.807503,99.807503,99.807503,8017
2010-11-09,99.809998,99.812500,99.807503,99.809998,99.809998,15395
2010-11-10,99.812500,99.815002,99.809998,99.812500,99.812500,10946
2010-11-11,99.815002,99.815002,99.812500,99.812500,99.812500,3523
2010-11-12,99.815002,99.815002,99.809998,99.812500,99.812500,6788
2010-11-14,null,null,null,null,null,null
2010-11-15,99.812500,99.815002,99.809998,99.812500,99.812500,5125
2010-11-16,99.809998,99.812500,99.809998,99.812500,99.812500,6738
2010-11-17,99.809998,99.812500,99.807503,99.809998,99.809998,6145
2010-11-18,99.807503,99.809998,99.807503,99.809998,99.809998,4806
2010-11-19,99.807503,99.807503,99.805000,99.807503,99.807503,453
2010-11-21,null,null,null,null,null,null
2010-11-22,99.805000,99.807503,99.805000,99.807503,99.807503,4970
2010-11-23,99.805000,99.809998,99.805000,99.807503,99.807503,4440
2010-11-24,99.807503,99.807503,99.805000,99.807503,99.807503,404
2010-11-26,null,null,null,null,null,null
2010-11-28,null,null,null,null,null,null
2010-11-29,99.807503,99.807503,99.805000,99.807503,99.807503,2532
2010-11-30,99.807503,99.807503,99.805000,99.807503,99.807503,7088
2010-12-01,99.805000,99.809998,99.805000,99.809998,99.809998,3367
2010-12-02,99.805000,99.805000,99.800003,99.805000,99.805000,13657
2010-12-03,99.805000,99.815002,99.805000,99.809998,99.809998,2918
2010-12-05,null,null,null,null,null,null
2010-12-06,99.815002,99.820000,99.812500,99.817497,99.817497,5228
2010-12-07,99.820000,99.822502,99.817497,99.817497,99.817497,5442
2010-12-08,99.817497,99.822502,99.817497,99.820000,99.820000,2827
2010-12-09,99.822502,99.824997,99.822502,99.822502,99.822502,6858
2010-12-10,99.824997,99.827499,99.824997,99.824997,99.824997,3229
2010-12-12,null,null,null,null,null,null
2010-12-13,99.824997,99.827499,99.824997,99.824997,99.824997,3536
2010-12-14,99.824997,99.827499,99.824997,99.824997,99.824997,3778
2010-12-15,99.822502,99.824997,99.822502,99.822502,99.822502,864
2010-12-16,99.822502,99.824997,99.820000,99.822502,99.822502,5949
2010-12-17,99.822502,99.822502,99.820000,99.822502,99.822502,3769
2010-12-19,null,null,null,null,null,null
2010-12-20,99.822502,99.822502,99.820000,99.822502,99.822502,3611
2010-12-21,99.817497,99.820000,99.817497,99.820000,99.820000,2074
2010-12-22,99.820000,99.820000,99.817497,99.820000,99.820000,156
2010-12-23,99.820000,99.820000,99.817497,99.820000,99.820000,189
2010-12-26,null,null,null,null,null,null
2010-12-27,99.820000,99.820000,99.817497,99.820000,99.820000,134
2010-12-28,99.817497,99.817497,99.815002,99.820000,99.820000,1539
2010-12-29,99.817497,99.820000,99.815002,99.820000,99.820000,1430
2010-12-30,99.817497,99.817497,99.815002,99.817497,99.817497,5010
2010-12-31,99.815002,99.815002,99.815002,99.817497,99.817497,749
2011-01-02,null,null,null,null,null,null
2011-01-03,99.820000,99.820000,99.817497,99.820000,99.820000,3331
2011-01-04,99.820000,99.822502,99.820000,99.822502,99.822502,5979
2011-01-05,99.822502,99.824997,99.822502,99.822502,99.822502,2138
2011-01-06,99.824997,99.824997,99.822502,99.822502,99.822502,3568
2011-01-07,99.822502,99.824997,99.820000,99.822502,99.822502,5851
2011-01-09,null,null,null,null,null,null
2011-01-10,99.822502,99.824997,99.822502,99.822502,99.822502,440
2011-01-11,99.822502,99.827499,99.822502,99.824997,99.824997,5174
2011-01-12,99.824997,99.830002,99.824997,99.827499,99.827499,892
2011-01-13,99.827499,99.832497,99.827499,99.827499,99.827499,7402
2011-01-14,99.830002,99.832497,99.827499,99.830002,99.830002,4788
2011-01-16,null,null,null,null,null,null
2011-01-18,99.830002,99.830002,99.827499,99.830002,99.830002,8236
2011-01-19,99.827499,99.832497,99.827499,99.830002,99.830002,2931
2011-01-20,99.827499,99.832497,99.827499,99.830002,99.830002,4321
2011-01-21,99.832497,99.832497,99.830002,99.830002,99.830002,1705
2011-01-23,null,null,null,null,null,null
2011-01-24,99.830002,99.832497,99.830002,99.830002,99.830002,304
2011-01-25,99.832497,99.832497,99.827499,99.830002,99.830002,1494
2011-01-26,99.830002,99.832497,99.830002,99.830002,99.830002,3075
2011-01-27,99.830002,99.832497,99.830002,99.830002,99.830002,270
2011-01-28,99.832497,99.832497,99.830002,99.830002,99.830002,7003
2011-01-30,null,null,null,null,null,null
2011-01-31,99.830002,99.832497,99.830002,99.830002,99.830002,4686
2011-02-01,99.834999,99.834999,99.830002,99.834999,99.834999,681
2011-02-02,99.834999,99.834999,99.830002,99.834999,99.834999,9012
2011-02-03,99.805000,99.834999,99.805000,99.834999,99.834999,10242
2011-02-04,99.830002,99.834999,99.824997,99.834999,99.834999,2598
2011-02-06,null,null,null,null,null,null
2011-02-07,99.832497,99.834999,99.830002,99.832497,99.832497,2519
2011-02-08,99.832497,99.834999,99.830002,99.832497,99.832497,5840
2011-02-09,99.832497,99.834999,99.832497,99.832497,99.832497,2545
2011-02-10,99.832497,99.834999,99.832497,99.834999,99.834999,4535
2011-02-11,99.837502,99.837502,99.834999,99.834999,99.834999,5244
2011-02-13,null,null,null,null,null,null
2011-02-14,99.837502,99.839996,99.837502,99.837502,99.837502,4464
2011-02-15,99.837502,99.839996,99.834999,99.837502,99.837502,3222
2011-02-16,99.839996,99.839996,99.837502,99.837502,99.837502,5214
2011-02-17,99.839996,99.842499,99.839996,99.839996,99.839996,913
2011-02-18,99.842499,99.842499,99.839996,99.839996,99.839996,450
2011-02-20,null,null,null,null,null,null
2011-02-22,99.842499,99.842499,99.839996,99.839996,99.839996,1820
2011-02-23,99.839996,99.842499,99.839996,99.839996,99.839996,13284
2011-02-24,99.842499,99.845001,99.839996,99.842499,99.842499,2932
2011-02-25,99.842499,99.845001,99.842499,99.842499,99.842499,760
2011-02-27,null,null,null,null,null,null
2011-02-28,99.845001,99.845001,99.842499,99.842499,99.842499,7296
2011-03-01,99.849998,99.849998,99.845001,99.849998,99.849998,3125
2011-03-02,99.849998,99.855003,99.845001,99.849998,99.849998,9653
2011-03-03,99.845001,99.849998,99.845001,99.849998,99.849998,4999
2011-03-04,99.849998,99.855003,99.845001,99.849998,99.849998,2531
2011-03-06,null,null,null,null,null,null
2011-03-07,99.855003,99.855003,99.849998,99.849998,99.849998,2015
2011-03-08,99.852501,99.857498,99.852501,99.855003,99.855003,4921
2011-03-09,99.857498,99.857498,99.855003,99.855003,99.855003,763
2011-03-10,99.855003,99.860001,99.855003,99.857498,99.857498,3262
2011-03-11,99.857498,99.860001,99.855003,99.857498,99.857498,4602
2011-03-13,null,null,null,null,null,null
2011-03-14,99.857498,99.860001,99.857498,99.857498,99.857498,3842
2011-03-15,99.857498,99.860001,99.855003,99.857498,99.857498,11135
2011-03-16,99.855003,99.862503,99.855003,99.857498,99.857498,11148
2011-03-17,99.860001,99.860001,99.857498,99.857498,99.857498,3133
2011-03-18,99.860001,99.860001,99.852501,99.857498,99.857498,15826
2011-03-20,null,null,null,null,null,null
2011-03-21,99.855003,99.857498,99.855003,99.857498,99.857498,5635
2011-03-22,99.857498,99.857498,99.855003,99.857498,99.857498,3328
2011-03-23,99.857498,99.860001,99.857498,99.857498,99.857498,7272
2011-03-24,99.857498,99.860001,99.857498,99.857498,99.857498,1602
2011-03-25,99.857498,99.860001,99.857498,99.857498,99.857498,4235
2011-03-27,null,null,null,null,null,null
2011-03-28,99.860001,99.862503,99.860001,99.860001,99.860001,285
2011-03-29,99.862503,99.862503,99.860001,99.860001,99.860001,755
2011-03-30,99.860001,99.862503,99.860001,99.860001,99.860001,371
2011-03-31,99.860001,99.862503,99.860001,99.860001,99.860001,7615
2011-04-01,99.879997,99.889999,99.875000,99.879997,99.879997,21458
2011-04-03,null,null,null,null,null,null
2011-04-04,99.885002,99.892502,99.882500,99.889999,99.889999,11183
2011-04-05,99.894997,99.897499,99.887497,99.889999,99.889999,14694
2011-04-06,99.889999,99.897499,99.889999,99.892502,99.892502,7307
2011-04-07,99.894997,99.894997,99.892502,99.892502,99.892502,4144
2011-04-08,99.894997,99.897499,99.894997,99.894997,99.894997,5193
2011-04-10,null,null,null,null,null,null
2011-04-11,99.897499,99.897499,99.892502,99.897499,99.897499,7277
2011-04-12,99.900002,99.902496,99.894997,99.900002,99.900002,4540
2011-04-13,99.902496,99.904999,99.902496,99.902496,99.902496,5836
2011-04-14,99.904999,99.904999,99.900002,99.900002,99.900002,7608
2011-04-15,99.900002,99.902496,99.897499,99.900002,99.900002,4761
2011-04-17,null,null,null,null,null,null
2011-04-18,99.897499,99.902496,99.897499,99.900002,99.900002,4759
2011-04-19,99.900002,99.902496,99.897499,99.900002,99.900002,5032
2011-04-20,99.897499,99.900002,99.897499,99.900002,99.900002,3831
2011-04-21,99.897499,99.900002,99.897499,99.900002,99.900002,3230
2011-04-24,null,null,null,null,null,null
2011-04-25,99.900002,99.900002,99.897499,99.900002,99.900002,136
2011-04-26,99.900002,99.900002,99.897499,99.900002,99.900002,705
2011-04-27,99.900002,99.902496,99.897499,99.900002,99.900002,4173
2011-04-28,99.900002,99.902496,99.900002,99.900002,99.900002,2759
2011-04-29,99.900002,99.902496,99.900002,99.900002,99.900002,972
2011-05-01,null,null,null,null,null,null
2011-05-02,99.897499,99.902496,99.897499,99.900002,99.900002,7504
2011-05-03,99.902496,99.904999,99.900002,99.902496,99.902496,5390
2011-05-04,99.904999,99.907501,99.902496,99.904999,99.904999,4652
2011-05-05,99.907501,99.907501,99.902496,99.904999,99.904999,8156
2011-05-06,99.902496,99.904999,99.902496,99.904999,99.904999,4223
2011-05-08,null,null,null,null,null,null
2011-05-09,99.904999,99.907501,99.904999,99.904999,99.904999,3175
2011-05-10,99.907501,99.907501,99.904999,99.904999,99.904999,1201
2011-05-11,99.907501,99.907501,99.904999,99.904999,99.904999,1135
2011-05-12,99.907501,99.910004,99.904999,99.907501,99.907501,4202
2011-05-13,99.907501,99.910004,99.904999,99.907501,99.907501,2502
2011-05-15,null,null,null,null,null,null
2011-05-16,99.907501,99.910004,99.904999,99.907501,99.907501,1738
2011-05-17,99.907501,99.907501,99.904999,99.907501,99.907501,608
2011-05-18,99.907501,99.910004,99.904999,99.907501,99.907501,7375
2011-05-19,99.907501,99.910004,99.904999,99.907501,99.907501,2317
2011-05-20,99.904999,99.910004,99.904999,99.907501,99.907501,2914
2011-05-22,null,null,null,null,null,null
2011-05-23,99.910004,99.910004,99.904999,99.907501,99.907501,3959
2011-05-24,99.904999,99.907501,99.904999,99.907501,99.907501,1998
2011-05-25,99.904999,99.907501,99.904999,99.907501,99.907501,1183
2011-05-26,99.904999,99.907501,99.904999,99.907501,99.907501,1075
2011-05-27,99.904999,99.907501,99.904999,99.907501,99.907501,2777
2011-05-29,null,null,null,null,null,null
2011-05-31,99.904999,99.907501,99.904999,99.907501,99.907501,1282
2011-06-01,99.894997,99.900002,99.894997,99.900002,99.900002,2137
2011-06-02,99.900002,99.904999,99.900002,99.900002,99.900002,4774
2011-06-03,99.900002,99.900002,99.894997,99.900002,99.900002,3626
2011-06-05,null,null,null,null,null,null
2011-06-06,99.902496,99.902496,99.894997,99.897499,99.897499,3954
2011-06-07,99.897499,99.900002,99.894997,99.897499,99.897499,4118
2011-06-08,99.897499,99.900002,99.894997,99.897499,99.897499,4075
2011-06-09,99.900002,99.902496,99.897499,99.900002,99.900002,2175
2011-06-10,99.900002,99.902496,99.900002,99.900002,99.900002,1754
2011-06-12,null,null,null,null,null,null
2011-06-13,99.900002,99.902496,99.897499,99.900002,99.900002,2423
2011-06-14,99.900002,99.902496,99.900002,99.900002,99.900002,2194
2011-06-15,99.897499,99.897499,99.894997,99.897499,99.897499,6295
2011-06-16,99.897499,99.900002,99.894997,99.897499,99.897499,7385
2011-06-17,99.897499,99.900002,99.897499,99.897499,99.897499,2450
2011-06-19,null,null,null,null,null,null
2011-06-20,99.900002,99.900002,99.897499,99.897499,99.897499,1375
2011-06-21,99.897499,99.900002,99.897499,99.900002,99.900002,7195
2011-06-22,99.900002,99.904999,99.900002,99.902496,99.902496,2982
2011-06-23,99.902496,99.904999,99.902496,99.902496,99.902496,820
2011-06-24,99.902496,99.904999,99.902496,99.902496,99.902496,5558
2011-06-26,null,null,null,null,null,null
2011-06-27,99.904999,99.907501,99.902496,99.904999,99.904999,3353
2011-06-28,99.907501,99.907501,99.904999,99.904999,99.904999,1416
2011-06-29,99.907501,99.907501,99.904999,99.904999,99.904999,2279
2011-06-30,99.907501,99.910004,99.907501,99.907501,99.907501,633
2011-07-01,99.904999,99.910004,99.900002,99.904999,99.904999,3422
2011-07-03,null,null,null,null,null,null
2011-07-05,99.907501,99.910004,99.904999,99.907501,99.907501,4100
2011-07-06,99.910004,99.915001,99.907501,99.910004,99.910004,4789
2011-07-07,99.912498,99.917503,99.912498,99.915001,99.915001,5830
2011-07-08,99.915001,99.919998,99.915001,99.917503,99.917503,2008
2011-07-10,null,null,null,null,null,null
2011-07-11,99.917503,99.922501,99.917503,99.919998,99.919998,1109
2011-07-12,99.919998,99.922501,99.919998,99.919998,99.919998,5541
2011-07-13,99.922501,99.927498,99.919998,99.922501,99.922501,3021
2011-07-14,99.927498,99.932503,99.927498,99.927498,99.927498,4128
2011-07-15,99.930000,99.932503,99.927498,99.927498,99.927498,865
2011-07-17,null,null,null,null,null,null
2011-07-18,99.927498,99.932503,99.927498,99.930000,99.930000,1447
