Date,Open,High,Low,Close,Adj Close,Volume
2011-03-24,99.675003,99.677498,99.672501,99.675003,99.675003,3309
2011-03-25,99.677498,99.682503,99.677498,99.677498,99.677498,2727
2011-03-27,null,null,null,null,null,null
2011-03-28,99.677498,99.680000,99.677498,99.680000,99.680000,3772
2011-03-29,99.682503,99.684998,99.677498,99.682503,99.682503,6527
2011-03-30,99.682503,99.692497,99.682503,99.690002,99.690002,10105
2011-03-31,99.692497,99.697502,99.690002,99.695000,99.695000,10230
2011-04-01,99.692497,99.707497,99.692497,99.702499,99.702499,15342
2011-04-03,null,null,null,null,null,null
2011-04-04,99.707497,99.717499,99.702499,99.717499,99.717499,12639
2011-04-05,99.712502,99.720001,99.712502,99.714996,99.714996,11523
2011-04-06,99.712502,99.717499,99.712502,99.714996,99.714996,4678
2011-04-07,99.714996,99.724998,99.714996,99.724998,99.724998,5628
2011-04-08,99.720001,99.730003,99.720001,99.730003,99.730003,7214
2011-04-10,null,null,null,null,null,null
2011-04-11,99.727501,99.730003,99.727501,99.730003,99.730003,2576
2011-04-12,99.730003,99.732498,99.727501,99.730003,99.730003,6303
2011-04-13,99.730003,99.730003,99.727501,99.730003,99.730003,3343
2011-04-14,99.730003,99.732498,99.722504,99.724998,99.724998,15093
2011-04-15,99.727501,99.727501,99.724998,99.724998,99.724998,7210
2011-04-17,null,null,null,null,null,null
2011-04-18,99.724998,99.730003,99.724998,99.725998,99.725998,12562
2011-04-19,99.717499,99.722504,99.684998,99.717499,99.717499,9522
2011-04-20,99.720001,99.720001,99.714996,99.717499,99.717499,2165
2011-04-21,99.720001,99.722504,99.717499,99.717499,99.717499,693
2011-04-24,null,null,null,null,null,null
2011-04-25,99.717499,99.720001,99.714996,99.717499,99.717499,1423
2011-04-26,99.717499,99.724998,99.714996,99.720001,99.720001,3785
2011-04-27,99.722504,99.724998,99.717499,99.722504,99.722504,7810
2011-04-28,99.724998,99.730003,99.724998,99.724998,99.724998,2900
2011-04-29,99.727501,99.727501,99.722504,99.722504,99.722504,547
2011-05-01,null,null,null,null,null,null
2011-05-02,99.724998,99.730003,99.722504,99.727501,99.727501,1032
2011-05-03,99.727501,99.735001,99.724998,99.732498,99.732498,3084
2011-05-04,99.730003,99.737503,99.730003,99.735001,99.735001,2992
2011-05-05,99.735001,99.742500,99.735001,99.742500,99.742500,3396
2011-05-06,99.737503,99.745003,99.730003,99.737503,99.737503,6992
2011-05-08,null,null,null,null,null,null
2011-05-09,99.735001,99.739998,99.735001,99.739998,99.739998,1590
2011-05-10,99.739998,99.739998,99.735001,99.739998,99.739998,5874
2011-05-11,99.739998,99.742500,99.737503,99.742500,99.742500,3354
2011-05-12,99.742500,99.742500,99.739998,99.742500,99.742500,1807
2011-05-13,99.742500,99.742500,99.739998,99.742500,99.742500,4367
2011-05-15,null,null,null,null,null,null
2011-05-16,99.742500,99.742500,99.739998,99.739502,99.739502,97258
2011-05-17,99.735001,99.737503,99.732498,99.735001,99.735001,107973
2011-05-18,99.735001,99.737503,99.720001,99.724998,99.724998,220622
2011-05-19,99.724998,99.732498,99.717499,99.730003,99.730003,280623
2011-05-20,99.732498,99.735001,99.722504,99.727501,99.727501,131855
2011-05-22,null,null,null,null,null,null
2011-05-23,99.724998,99.727501,99.717499,99.722504,99.722504,163592
2011-05-24,99.720001,99.730003,99.717499,99.727501,99.727501,107524
2011-05-25,99.730003,99.730003,99.722504,99.727501,99.727501,156904
2011-05-26,99.724998,99.732498,99.724998,99.730003,99.730003,131714
2011-05-27,99.730003,99.739998,99.727501,99.730003,99.730003,134807
2011-05-29,null,null,null,null,null,null
2011-05-31,99.730003,99.739998,99.730003,99.737503,99.737503,163010
2011-06-01,99.737503,99.739998,99.735001,99.737503,99.737503,118555
2011-06-02,99.739998,99.742500,99.737503,99.737503,99.737503,104716
2011-06-03,99.739998,99.742500,99.737503,99.739998,99.739998,88818
2011-06-05,null,null,null,null,null,null
2011-06-06,99.742500,99.745003,99.739998,99.739998,99.739998,97311
2011-06-07,99.742500,99.745003,99.742500,99.742500,99.742500,133434
2011-06-08,99.742500,99.750000,99.742500,99.747498,99.747498,212666
2011-06-09,99.747498,99.750000,99.745003,99.747498,99.747498,113190
2011-06-10,99.747498,99.752502,99.747498,99.750000,99.750000,121826
2011-06-12,null,null,null,null,null,null
2011-06-13,99.750000,99.752502,99.750000,99.752502,99.752502,34919
2011-06-14,99.735001,99.737503,99.732498,99.735001,99.735001,28124
2011-06-15,99.732498,99.735001,99.692497,99.697502,99.697502,63653
2011-06-16,99.702499,99.702499,99.660004,99.672501,99.672501,33346
2011-06-17,99.675003,99.714996,99.669998,99.712502,99.712502,19697
2011-06-19,null,null,null,null,null,null
2011-06-20,99.709999,99.724998,99.707497,99.709999,99.709999,23492
2011-06-21,99.712502,99.722504,99.709999,99.722504,99.722504,24852
2011-06-22,99.724998,99.730003,99.722504,99.724998,99.724998,40961
2011-06-23,99.730003,99.735001,99.699997,99.717499,99.717499,26487
2011-06-24,99.722504,99.722504,99.692497,99.702499,99.702499,19243
2011-06-26,null,null,null,null,null,null
2011-06-27,99.695000,99.724998,99.695000,99.717499,99.717499,13979
2011-06-28,99.720001,99.730003,99.714996,99.724998,99.724998,10665
2011-06-29,99.727501,99.739998,99.727501,99.735001,99.735001,22476
2011-06-30,99.735001,99.742500,99.735001,99.739998,99.739998,18467
2011-07-01,99.739998,99.745003,99.739998,99.742500,99.742500,6033
2011-07-03,null,null,null,null,null,null
2011-07-05,99.739998,99.747498,99.739998,99.742500,99.742500,15763
2011-07-06,99.742500,99.745003,99.737503,99.742500,99.742500,18260
2011-07-07,99.745003,99.747498,99.745003,99.745003,99.745003,4596
2011-07-08,99.747498,99.747498,99.745003,99.745003,99.745003,10711
2011-07-10,null,null,null,null,null,null
2011-07-11,99.745003,99.745003,99.735001,99.745003,99.745003,18698
2011-07-12,99.739998,99.739998,99.727501,99.739998,99.739998,23301
2011-07-13,99.732498,99.745003,99.732498,99.742500,99.742500,16229
2011-07-14,99.739998,99.747498,99.739998,99.745003,99.745003,6815
2011-07-15,99.747498,99.750000,99.745003,99.745003,99.745003,19178
2011-07-17,null,null,null,null,null,null
2011-07-18,99.750000,99.750000,99.750000,99.748703,99.748703,7270
2011-07-19,99.669998,99.687500,99.669998,99.684998,99.684998,11092
2011-07-20,99.687500,99.705002,99.687500,99.702499,99.702499,15378
2011-07-21,99.705002,99.712502,99.695000,99.707497,99.707497,11158
2011-07-22,99.712502,99.720001,99.709999,99.717499,99.717499,7703
2011-07-24,null,null,null,null,null,null
2011-07-25,99.705002,99.720001,99.705002,99.714996,99.714996,7843
2011-07-26,99.714996,99.720001,99.712502,99.714996,99.714996,7357
2011-07-27,99.712502,99.712502,99.699997,99.707497,99.707497,38952
2011-07-28,99.702499,99.709999,99.697502,99.709999,99.709999,11244
2011-07-29,99.705002,99.707497,99.695000,99.705002,99.705002,14163
2011-07-31,null,null,null,null,null,null
2011-08-01,99.709999,99.727501,99.705002,99.709999,99.709999,12175
2011-08-02,99.712502,99.712502,99.680000,99.687500,99.687500,17356
2011-08-03,99.680000,99.702499,99.675003,99.699997,99.699997,8526
2011-08-04,99.705002,99.724998,99.705002,99.720001,99.720001,28872
2011-08-05,99.712502,99.714996,99.697502,99.712502,99.712502,8884
2011-08-07,null,null,null,null,null,null
2011-08-08,99.699997,99.707497,99.654999,99.680000,99.680000,19414
2011-08-09,99.690002,99.707497,99.690002,99.697502,99.697502,17673
2011-08-10,99.705002,99.712502,99.675003,99.692497,99.692497,10407
2011-08-11,99.695000,99.699997,99.675003,99.695000,99.695000,12164
2011-08-12,99.695000,99.705002,99.690002,99.702499,99.702499,11546
2011-08-14,null,null,null,null,null,null
2011-08-15,99.702499,99.705002,99.702499,99.708298,99.708298,180040
2011-08-16,99.607498,99.639999,99.597504,99.625000,99.625000,263383
2011-08-17,99.635002,99.637497,99.612503,99.625000,99.625000,165529
2011-08-18,99.627502,99.627502,99.599998,99.605003,99.605003,241051
2011-08-19,99.610001,99.612503,99.570000,99.592499,99.592499,209284
2011-08-21,null,null,null,null,null,null
2011-08-22,99.589996,99.610001,99.570000,99.595001,99.595001,210413
2011-08-23,99.595001,99.607498,99.584999,99.595001,99.595001,233646
2011-08-24,99.592499,99.632500,99.587502,99.625000,99.625000,269835
2011-08-25,99.625000,99.639999,99.614998,99.625000,99.625000,243440
2011-08-26,99.627502,99.639999,99.625000,99.627502,99.627502,174092
2011-08-28,null,null,null,null,null,null
2011-08-29,99.629997,99.635002,99.622498,99.627502,99.627502,73861
2011-08-30,99.635002,99.637497,99.625000,99.627502,99.627502,133027
2011-08-31,99.629997,99.642502,99.627502,99.632500,99.632500,139520
2011-09-01,99.635002,99.639999,99.620003,99.632500,99.632500,165719
2011-09-02,99.627502,99.635002,99.607498,99.620003,99.620003,211022
2011-09-04,null,null,null,null,null,null
2011-09-06,99.617500,99.627502,99.605003,99.620003,99.620003,230819
2011-09-07,99.627502,99.637497,99.620003,99.632500,99.632500,137839
2011-09-08,99.637497,99.647499,99.627502,99.644997,99.644997,154746
2011-09-09,99.647499,99.647499,99.614998,99.622498,99.622498,299417
2011-09-11,null,null,null,null,null,null
2011-09-12,99.625000,99.635002,99.610001,99.627502,99.627502,159919
2011-09-13,99.632500,99.635002,99.620003,99.629997,99.629997,163399
2011-09-14,99.632500,99.639999,99.625000,99.637497,99.637497,109484
2011-09-15,99.639999,99.657501,99.635002,99.647499,99.647499,251998
2011-09-16,99.647499,99.652496,99.644997,99.647499,99.647499,101623
2011-09-18,null,null,null,null,null,null
2011-09-19,99.647499,99.650002,99.644997,99.647499,99.647499,30981
2011-09-20,99.610001,99.625000,99.595001,99.620003,99.620003,27515
2011-09-21,99.620003,99.635002,99.592499,99.597504,99.597504,25978
2011-09-22,99.605003,99.605003,99.570000,99.582497,99.582497,20482
2011-09-23,99.584999,99.599998,99.567497,99.589996,99.589996,9408
2011-09-25,null,null,null,null,null,null
2011-09-26,99.587502,99.605003,99.582497,99.602501,99.602501,6062
2011-09-27,99.599998,99.607498,99.592499,99.599998,99.599998,10244
2011-09-28,99.595001,99.599998,99.587502,99.592499,99.592499,14314
2011-09-29,99.595001,99.599998,99.592499,99.595001,99.595001,14932
2011-09-30,99.597504,99.597504,99.587502,99.589996,99.589996,7841
2011-10-02,null,null,null,null,null,null
2011-10-03,99.584999,99.589996,99.570000,99.577499,99.577499,10477
2011-10-04,99.574997,99.580002,99.567497,99.570000,99.570000,13969
2011-10-05,99.572502,99.592499,99.572502,99.589996,99.589996,9066
2011-10-06,99.595001,99.597504,99.587502,99.589996,99.589996,8201
2011-10-07,99.592499,99.592499,99.580002,99.582497,99.582497,8421
2011-10-09,null,null,null,null,null,null
2011-10-10,99.582497,99.587502,99.582497,99.587502,99.587502,676
2011-10-11,99.587502,99.589996,99.584999,99.587502,99.587502,2507
2011-10-12,99.589996,99.592499,99.587502,99.592499,99.592499,9085
2011-10-13,99.592499,99.592499,99.587502,99.589996,99.589996,3129
2011-10-14,99.592499,99.592499,99.589996,99.589996,99.589996,4736
2011-10-16,null,null,null,null,null,null
2011-10-17,99.592499,99.592499,99.592499,99.594200,99.594200,10829
2011-10-18,99.535004,99.544998,99.525002,99.535004,99.535004,13470
2011-10-19,99.532501,99.540001,99.529999,99.537498,99.537498,2579
2011-10-20,99.537498,99.540001,99.525002,99.527496,99.527496,6927
2011-10-21,99.522499,99.535004,99.522499,99.527496,99.527496,5638
2011-10-23,null,null,null,null,null,null
2011-10-24,99.527496,99.535004,99.525002,99.535004,99.535004,4579
2011-10-25,99.535004,99.535004,99.525002,99.529999,99.529999,6852
2011-10-26,99.519997,99.535004,99.510002,99.529999,99.529999,7681
2011-10-27,99.529999,99.547501,99.529999,99.542503,99.542503,8347
2011-10-28,99.544998,99.550003,99.542503,99.547501,99.547501,5913
2011-10-30,null,null,null,null,null,null
2011-10-31,99.540001,99.557503,99.540001,99.547501,99.547501,6777
2011-11-01,99.540001,99.544998,99.535004,99.544998,99.544998,11340
2011-11-02,99.542503,99.550003,99.540001,99.542503,99.542503,6242
2011-11-03,99.544998,99.547501,99.540001,99.542503,99.542503,7219
2011-11-04,99.542503,99.544998,99.540001,99.542503,99.542503,1900
2011-11-06,null,null,null,null,null,null
2011-11-07,99.542503,99.544998,99.540001,99.542503,99.542503,1161
2011-11-08,99.540001,99.542503,99.537498,99.542503,99.542503,2385
2011-11-09,99.542503,99.542503,99.529999,99.535004,99.535004,8268
2011-11-10,99.532501,99.540001,99.532501,99.535004,99.535004,12697
2011-11-11,99.540001,99.540001,99.535004,99.535004,99.535004,3133
2011-11-13,null,null,null,null,null,null
2011-11-14,99.540001,99.540001,99.540001,99.539398,99.539398,193816
2011-11-15,99.415001,99.425003,99.392502,99.402496,99.402496,208517
2011-11-16,99.400002,99.400002,99.342499,99.357498,99.357498,354511
2011-11-17,99.349998,99.367500,99.300003,99.307503,99.307503,436533
2011-11-18,99.324997,99.357498,99.305000,99.339996,99.339996,263628
2011-11-20,null,null,null,null,null,null
2011-11-21,99.339996,99.342499,99.320000,99.324997,99.324997,134199
2011-11-22,99.332497,99.382500,99.330002,99.364998,99.364998,281717
2011-11-23,99.362503,99.367500,99.342499,99.355003,99.355003,180224
2011-11-25,null,null,null,null,null,null
2011-11-27,null,null,null,null,null,null
2011-11-28,99.372498,99.389999,99.367500,99.385002,99.385002,139423
2011-11-29,99.385002,99.410004,99.379997,99.394997,99.394997,203125
2011-11-30,99.387497,99.555000,99.387497,99.467499,99.467499,457303
2011-12-01,99.464996,99.482498,99.459999,99.472504,99.472504,284789
2011-12-02,99.470001,99.474998,99.442497,99.455002,99.455002,227765
2011-12-04,null,null,null,null,null,null
2011-12-05,99.457497,99.462502,99.449997,99.455002,99.455002,129408
2011-12-06,99.449997,99.452499,99.430000,99.442497,99.442497,129860
2011-12-07,99.442497,99.457497,99.440002,99.442497,99.442497,163205
2011-12-08,99.442497,99.464996,99.434998,99.447502,99.447502,161691
2011-12-09,99.434998,99.449997,99.434998,99.447502,99.447502,95283
2011-12-11,null,null,null,null,null,null
2011-12-12,99.445000,99.449997,99.437500,99.447502,99.447502,98888
2011-12-13,99.447502,99.447502,99.437500,99.442497,99.442497,120246
2011-12-14,99.440002,99.440002,99.419998,99.434998,99.434998,190794
2011-12-15,99.430000,99.434998,99.425003,99.430000,99.430000,126630
2011-12-16,99.430000,99.434998,99.427498,99.430000,99.430000,147817
2011-12-18,null,null,null,null,null,null
2011-12-19,99.430000,99.434998,99.430000,99.432999,99.432999,21184
2011-12-20,99.389999,99.397499,99.385002,99.387497,99.387497,9548
2011-12-21,99.389999,99.400002,99.389999,99.389999,99.389999,8689
2011-12-22,99.392502,99.392502,99.379997,99.382500,99.382500,5343
2011-12-23,99.382500,99.392502,99.360001,99.375000,99.375000,3199
2011-12-25,null,null,null,null,null,null
2011-12-27,99.379997,99.385002,99.379997,99.382500,99.382500,1048
2011-12-28,99.385002,99.392502,99.385002,99.389999,99.389999,4643
2011-12-29,99.397499,99.402496,99.389999,99.400002,99.400002,6440
2011-12-30,99.400002,99.415001,99.397499,99.410004,99.410004,20341
2012-01-01,null,null,null,null,null,null
2012-01-03,99.410004,99.415001,99.407501,99.410004,99.410004,14166
2012-01-04,99.412498,99.415001,99.410004,99.412498,99.412498,16590
2012-01-05,99.415001,99.417503,99.412498,99.415001,99.415001,11667
2012-01-06,99.415001,99.432503,99.415001,99.427498,99.427498,12383
2012-01-08,null,null,null,null,null,null
2012-01-09,99.430000,99.432503,99.430000,99.430000,99.430000,11966
2012-01-10,99.430000,99.432503,99.427498,99.430000,99.430000,5680
2012-01-11,99.427498,99.440002,99.427498,99.437500,99.437500,11653
2012-01-12,99.440002,99.447502,99.437500,99.440002,99.440002,13972
2012-01-13,99.440002,99.445000,99.434998,99.437500,99.437500,11407
2012-01-15,null,null,null,null,null,null
2012-01-17,99.504997,99.504997,99.485001,99.489998,99.489998,14737
2012-01-18,99.489998,99.497498,99.472504,99.472504,99.472504,18273
2012-01-19,99.477501,99.482498,99.467499,99.472504,99.472504,13980
2012-01-20,99.474998,99.482498,99.462502,99.474998,99.474998,18897
2012-01-22,null,null,null,null,null,null
2012-01-23,99.474998,99.480003,99.472504,99.474998,99.474998,13162
2012-01-24,99.472504,99.474998,99.464996,99.467499,99.467499,12718
2012-01-25,99.467499,99.482498,99.462502,99.477501,99.477501,18290
2012-01-26,99.480003,99.492500,99.480003,99.482498,99.482498,9724
2012-01-27,99.487503,99.487503,99.474998,99.480003,99.480003,6447
2012-01-29,null,null,null,null,null,null
2012-01-30,99.477501,99.485001,99.474998,99.482498,99.482498,4170
2012-01-31,99.482498,99.497498,99.482498,99.495003,99.495003,1804
2012-02-01,99.497498,99.510002,99.497498,99.504997,99.504997,6961
2012-02-02,99.507500,99.517502,99.507500,99.514999,99.514999,14213
2012-02-03,99.514999,99.514999,99.502502,99.504997,99.504997,13244
2012-02-05,null,null,null,null,null,null
2012-02-06,99.504997,99.510002,99.497498,99.500000,99.500000,3753
2012-02-07,99.497498,99.500000,99.495003,99.500000,99.500000,4701
2012-02-08,99.497498,99.504997,99.497498,99.502502,99.502502,4564
2012-02-09,99.502502,99.502502,99.497498,99.502502,99.502502,4330
2012-02-10,99.502502,99.502502,99.495003,99.497498,99.497498,6474
2012-02-12,null,null,null,null,null,null
2012-02-13,99.497498,99.497498,99.495003,99.497398,99.497398,194345
2012-02-14,99.542503,99.555000,99.537498,99.547501,99.547501,158662
2012-02-15,99.552498,99.562500,99.542503,99.547501,99.547501,140706
2012-02-16,99.547501,99.550003,99.522499,99.532501,99.532501,254583
2012-02-17,99.529999,99.540001,99.514999,99.529999,99.529999,177971
2012-02-19,null,null,null,null,null,null
2012-02-21,99.529999,99.537498,99.517502,99.529999,99.529999,132297
2012-02-22,99.532501,99.535004,99.519997,99.527496,99.527496,89503
2012-02-23,99.522499,99.527496,99.514999,99.522499,99.522499,137133
2012-02-24,99.517502,99.522499,99.512497,99.514999,99.514999,89803
2012-02-26,null,null,null,null,null,null
2012-02-27,99.514999,99.527496,99.512497,99.522499,99.522499,105050
2012-02-28,99.527496,99.542503,99.525002,99.535004,99.535004,130982
2012-02-29,99.537498,99.552498,99.535004,99.540001,99.540001,196096
2012-03-01,99.540001,99.552498,99.537498,99.544998,99.544998,173649
2012-03-02,99.547501,99.559998,99.544998,99.555000,99.555000,122685
2012-03-04,null,null,null,null,null,null
2012-03-05,99.557503,99.557503,99.540001,99.544998,99.544998,110616
2012-03-06,99.547501,99.547501,99.529999,99.540001,99.540001,106730
2012-03-07,99.537498,99.540001,99.529999,99.537498,99.537498,78489
2012-03-08,99.535004,99.540001,99.532501,99.537498,99.537498,116252
2012-03-09,99.540001,99.540001,99.527496,99.532501,99.532501,90710
2012-03-11,null,null,null,null,null,null
2012-03-12,99.532501,99.535004,99.527496,99.529999,99.529999,69325
2012-03-13,99.529999,99.532501,99.519997,99.525002,99.525002,126629
2012-03-14,99.522499,99.527496,99.522499,99.525002,99.525002,165686
2012-03-15,99.525002,99.527496,99.525002,99.525002,99.525002,101701
2012-03-16,99.525002,99.527496,99.525002,99.525002,99.525002,106145
2012-03-18,null,null,null,null,null,null
2012-03-19,99.525002,99.527496,99.525002,99.526299,99.526299,20878
2012-03-20,99.527496,99.529999,99.517502,99.519997,99.519997,15498
2012-03-21,99.522499,99.525002,99.517502,99.519997,99.519997,5467
2012-03-22,99.519997,99.525002,99.514999,99.522499,99.522499,4282
2012-03-23,99.522499,99.540001,99.522499,99.532501,99.532501,4015
2012-03-25,null,null,null,null,null,null
2012-03-26,99.532501,99.540001,99.529999,99.537498,99.537498,6749
2012-03-27,99.537498,99.550003,99.537498,99.547501,99.547501,4963
2012-03-28,99.547501,99.555000,99.547501,99.552498,99.552498,9075
2012-03-29,99.552498,99.552498,99.542503,99.547501,99.547501,8749
2012-03-30,99.542503,99.547501,99.542503,99.544998,99.544998,2149
2012-04-01,null,null,null,null,null,null
2012-04-02,99.542503,99.542503,99.537498,99.540001,99.540001,3051
2012-04-03,99.537498,99.540001,99.527496,99.529999,99.529999,9127
2012-04-04,99.527496,99.532501,99.525002,99.529999,99.529999,3972
2012-04-05,99.529999,99.532501,99.519997,99.529999,99.529999,8423
2012-04-08,null,null,null,null,null,null
2012-04-09,99.529999,99.529999,99.525002,99.527496,99.527496,797
2012-04-10,99.529999,99.529999,99.525002,99.527496,99.527496,9754
2012-04-11,99.527496,99.535004,99.527496,99.527496,99.527496,3343
2012-04-12,99.532501,99.537498,99.532501,99.532501,99.532501,7220
2012-04-13,99.535004,99.535004,99.532501,99.532501,99.532501,1776
2012-04-15,null,null,null,null,null,null
2012-04-16,99.534302,99.534302,99.534302,99.534302,99.534302,9204
2012-04-17,99.527496,99.535004,99.527496,99.532501,99.532501,7697
2012-04-18,99.535004,99.537498,99.532501,99.532501,99.532501,4791
2012-04-19,99.529999,99.532501,99.525002,99.529999,99.529999,4397
2012-04-20,99.525002,99.532501,99.525002,99.529999,99.529999,1275
2012-04-22,null,null,null,null,null,null
2012-04-23,99.527496,99.529999,99.525002,99.529999,99.529999,2720
2012-04-24,99.529999,99.532501,99.527496,99.529999,99.529999,1242
2012-04-25,99.532501,99.537498,99.529999,99.535004,99.535004,2118
2012-04-26,99.532501,99.537498,99.529999,99.535004,99.535004,1623
2012-04-27,99.532501,99.535004,99.527496,99.535004,99.535004,603
2012-04-29,null,null,null,null,null,null
2012-04-30,99.532501,99.537498,99.532501,99.535004,99.535004,1361
2012-05-01,99.537498,99.537498,99.535004,99.535004,99.535004,764
2012-05-02,99.535004,99.537498,99.535004,99.535004,99.535004,5459
2012-05-03,99.535004,99.537498,99.532501,99.535004,99.535004,1058
2012-05-04,99.535004,99.537498,99.535004,99.535004,99.535004,1821
2012-05-06,null,null,null,null,null,null
2012-05-07,99.535004,99.537498,99.529999,99.535004,99.535004,2150
2012-05-08,99.537498,99.537498,99.527496,99.532501,99.532501,4016
2012-05-09,99.532501,99.532501,99.527496,99.529999,99.529999,5391
2012-05-10,99.529999,99.532501,99.527496,99.529999,99.529999,2353
2012-05-11,99.529999,99.532501,99.529999,99.529999,99.529999,2656
2012-05-13,null,null,null,null,null,null
2012-05-14,99.532501,99.534103,99.532501,99.534103,99.534103,285756
2012-05-15,99.489998,99.507500,99.489998,99.495003,99.495003,210702
2012-05-16,99.492500,99.504997,99.482498,99.502502,99.502502,307737
2012-05-17,99.502502,99.504997,99.495003,99.502502,99.502502,130898
2012-05-18,99.502502,99.502502,99.487503,99.500000,99.500000,116185
2012-05-20,null,null,null,null,null,null
2012-05-21,99.500000,99.519997,99.500000,99.512497,99.512497,110546
2012-05-22,99.517502,99.519997,99.510002,99.514999,99.514999,114766
2012-05-23,99.512497,99.514999,99.504997,99.510002,99.510002,143868
2012-05-24,99.514999,99.519997,99.510002,99.512497,99.512497,132022
2012-05-25,99.512497,99.517502,99.510002,99.512497,99.512497,77120
2012-05-27,null,null,null,null,null,null
2012-05-29,99.512497,99.522499,99.510002,99.517502,99.517502,112557
2012-05-30,99.522499,99.522499,99.510002,99.517502,99.517502,181739
2012-05-31,99.517502,99.527496,99.512497,99.525002,99.525002,164071
2012-06-01,99.525002,99.525002,99.512497,99.519997,99.519997,217399
2012-06-03,null,null,null,null,null,null
2012-06-04,99.517502,99.522499,99.517502,99.519997,99.519997,48414
2012-06-05,99.519997,99.525002,99.519997,99.522499,99.522499,54201
2012-06-06,99.525002,99.529999,99.525002,99.525002,99.525002,131753
2012-06-07,99.527496,99.529999,99.525002,99.525002,99.525002,103778
2012-06-08,99.525002,99.529999,99.525002,99.525002,99.525002,76499
2012-06-10,null,null,null,null,null,null
2012-06-11,99.529999,99.529999,99.525002,99.527496,99.527496,60836
2012-06-12,99.529999,99.529999,99.525002,99.527496,99.527496,96751
2012-06-13,99.527496,99.529999,99.527496,99.527496,99.527496,94123
2012-06-14,99.527496,99.529999,99.527496,99.527496,99.527496,110982
2012-06-15,99.529999,99.535004,99.527496,99.532501,99.532501,195570
2012-06-17,null,null,null,null,null,null
2012-06-18,99.532501,99.535004,99.529999,99.532097,99.532097,19860
2012-06-19,99.529999,99.540001,99.529999,99.535004,99.535004,20355
2012-06-20,99.537498,99.555000,99.535004,99.542503,99.542503,22571
2012-06-21,99.535004,99.537498,99.527496,99.529999,99.529999,9294
2012-06-22,99.532501,99.565002,99.532501,99.555000,99.555000,7773
2012-06-24,null,null,null,null,null,null
2012-06-25,99.557503,99.570000,99.555000,99.559998,99.559998,13865
2012-06-26,99.559998,99.559998,99.547501,99.552498,99.552498,7591
2012-06-27,99.550003,99.555000,99.544998,99.552498,99.552498,13655
2012-06-28,99.555000,99.557503,99.540001,99.542503,99.542503,15251
2012-06-29,99.540001,99.544998,99.537498,99.542503,99.542503,6514
2012-07-01,null,null,null,null,null,null
2012-07-02,99.540001,99.542503,99.537498,99.540001,99.540001,3839
2012-07-03,null,null,null,null,null,null
2012-07-05,99.537498,99.547501,99.537498,99.542503,99.542503,5347
2012-07-06,99.544998,99.550003,99.544998,99.547501,99.547501,4258
2012-07-08,null,null,null,null,null,null
2012-07-09,99.552498,99.552498,99.544998,99.547501,99.547501,2801
2012-07-10,99.547501,99.550003,99.544998,99.547501,99.547501,2689
2012-07-11,99.544998,99.555000,99.544998,99.550003,99.550003,4071
2012-07-12,99.550003,99.555000,99.547501,99.550003,99.550003,9301
2012-07-13,99.550003,99.552498,99.544998,99.547501,99.547501,4770
2012-07-15,null,null,null,null,null,null
2012-07-16,99.544998,99.547501,99.544899,99.544899,99.544899,8078
2012-07-17,99.580002,99.592499,99.572502,99.580002,99.580002,9075
2012-07-18,99.574997,99.582497,99.574997,99.580002,99.580002,8999
2012-07-19,99.587502,99.589996,99.580002,99.584999,99.584999,9456
2012-07-20,99.589996,99.589996,99.580002,99.580002,99.580002,3667
2012-07-22,null,null,null,null,null,null
2012-07-23,99.574997,99.580002,99.574997,99.577499,99.577499,2855
2012-07-24,99.574997,99.584999,99.572502,99.577499,99.577499,2158
2012-07-25,99.582497,99.584999,99.577499,99.580002,99.580002,3517
2012-07-26,99.580002,99.582497,99.577499,99.580002,99.580002,3672
2012-07-27,99.582497,99.582497,99.580002,99.580002,99.580002,6362
2012-07-29,null,null,null,null,null,null
2012-07-30,99.582497,99.589996,99.582497,99.582497,99.582497,6275
2012-07-31,99.584999,99.589996,99.582497,99.582497,99.582497,3035
2012-08-01,99.584999,99.592499,99.574997,99.574997,99.574997,16002
2012-08-02,99.577499,99.577499,99.565002,99.570000,99.570000,6553
2012-08-03,99.570000,99.574997,99.567497,99.570000,99.570000,5308
2012-08-05,null,null,null,null,null,null
2012-08-06,99.570000,99.570000,99.567497,99.570000,99.570000,494
2012-08-07,99.567497,99.570000,99.567497,99.570000,99.570000,46
2012-08-08,99.567497,99.570000,99.565002,99.567497,99.567497,2559
2012-08-09,99.567497,99.567497,99.562500,99.565002,99.565002,5655
2012-08-10,99.565002,99.565002,99.565002,99.565002,99.565002,2118
2012-08-12,null,null,null,null,null,null
2012-08-13,99.565002,99.565498,99.565002,99.565498,99.565498,94941
2012-08-14,99.589996,99.597504,99.584999,99.589996,99.589996,114815
2012-08-15,99.587502,99.589996,99.584999,99.587502,99.587502,100991
2012-08-16,99.587502,99.587502,99.580002,99.584999,99.584999,132369
2012-08-17,99.582497,99.589996,99.582497,99.584999,99.584999,61961
2012-08-19,null,null,null,null,null,null
2012-08-20,99.587502,99.587502,99.582497,99.584999,99.584999,49071
2012-08-21,99.582497,99.584999,99.577499,99.582497,99.582497,75420
2012-08-22,99.580002,99.592499,99.577499,99.582497,99.582497,131387
2012-08-23,99.589996,99.599998,99.584999,99.595001,99.595001,161151
2012-08-24,99.595001,99.599998,99.592499,99.597504,99.597504,78098
