Date,Open,High,Low,Close,Adj Close,Volume
2009-11-09,118.438004,118.703003,118.219002,118.530998,118.530998,551117
2009-11-10,118.515999,118.905998,118.405998,118.578003,118.578003,776738
2009-11-11,118.625000,119.125000,118.469002,119.030998,119.030998,237899
2009-11-12,118.859001,119.078003,118.250000,118.921997,118.921997,969804
2009-11-13,118.890999,119.061996,118.750000,118.953003,118.953003,629928
2009-11-15,null,null,null,null,null,null
2009-11-16,118.984001,119.719002,118.921997,119.688004,119.688004,849933
2009-11-17,119.609001,119.859001,119.311996,119.750000,119.750000,773704
2009-11-18,119.765999,119.811996,119.375000,119.438004,119.438004,775864
2009-11-19,119.453003,119.905998,119.375000,119.655998,119.655998,798621
2009-11-20,119.734001,119.984001,119.453003,119.561996,119.561996,812742
2009-11-22,null,null,null,null,null,null
2009-11-23,119.515999,119.688004,119.125000,119.625000,119.625000,859730
2009-11-24,119.671997,120.250000,119.609001,120.094002,120.094002,1090177
2009-11-25,120.171997,120.609001,119.905998,120.469002,120.469002,1404749
2009-11-27,null,null,null,null,null,null
2009-11-29,null,null,null,null,null,null
2009-11-30,120.984001,121.219002,120.844002,121.171997,121.171997,215023
2009-12-01,121.188004,121.219002,120.734001,120.828003,120.828003,109617
2009-12-02,120.765999,120.890999,120.421997,120.405998,120.405998,59921
2009-12-03,120.438004,120.453003,119.796997,120.061996,120.061996,56889
2009-12-04,120.061996,120.219002,118.938004,119.203003,119.203003,51589
2009-12-06,null,null,null,null,null,null
2009-12-07,119.030998,119.734001,119.030998,119.578003,119.578003,17961
2009-12-08,119.671997,120.359001,119.561996,120.140999,120.140999,21503
2009-12-09,120.155998,120.328003,119.780998,120.030998,120.030998,8419
2009-12-10,119.859001,120.030998,119.140999,119.515999,119.515999,19749
2009-12-11,119.390999,119.453003,118.796997,119.015999,119.015999,6529
2009-12-13,null,null,null,null,null,null
2009-12-14,119.188004,119.375000,118.844002,118.921997,118.921997,3752
2009-12-15,119.000000,119.030998,118.469002,118.609001,118.609001,11290
2009-12-16,118.765999,119.061996,118.578003,118.719002,118.719002,2364
2009-12-17,118.765999,119.609001,118.765999,119.530998,119.530998,14927
2009-12-18,119.609001,119.703003,119.109001,119.109001,119.109001,8728
2009-12-20,null,null,null,null,null,null
2009-12-21,119.000000,119.125000,118.140999,118.296997,118.296997,560228
2009-12-22,116.671997,116.719002,116.109001,116.234001,116.234001,582318
2009-12-23,116.188004,116.530998,115.890999,116.125000,116.125000,341446
2009-12-24,null,null,null,null,null,null
2009-12-27,null,null,null,null,null,null
2009-12-28,115.750000,115.780998,115.328003,115.515999,115.515999,251644
2009-12-29,115.469002,115.765999,115.296997,115.655998,115.655998,360260
2009-12-30,115.640999,115.859001,115.561996,115.844002,115.844002,362111
2009-12-31,115.765999,115.765999,114.890999,115.453003,115.453003,315230
2010-01-03,null,null,null,null,null,null
2010-01-04,115.188004,115.734001,114.969002,115.530998,115.530998,611675
2010-01-05,115.655998,116.265999,115.594002,116.203003,116.203003,750738
2010-01-06,116.125000,116.171997,115.640999,115.969002,115.969002,854860
2010-01-07,115.859001,116.046997,115.561996,115.844002,115.844002,689962
2010-01-08,115.796997,116.311996,115.594002,116.030998,116.030998,689962
2010-01-10,null,null,null,null,null,null
2010-01-11,115.828003,116.188004,115.750000,116.030998,116.030998,689962
2010-01-12,116.046997,116.844002,116.030998,116.750000,116.750000,689962
2010-01-13,116.780998,116.844002,116.250000,116.390999,116.390999,937304
2010-01-14,116.311996,116.938004,116.265999,116.750000,116.750000,880765
2010-01-15,116.703003,117.438004,116.671997,117.280998,117.280998,945694
2010-01-17,null,null,null,null,null,null
2010-01-19,117.311996,117.530998,116.938004,117.078003,117.078003,848586
2010-01-20,117.125000,117.609001,117.109001,117.405998,117.405998,821765
2010-01-21,117.405998,117.938004,117.171997,117.811996,117.811996,1190895
2010-01-22,117.905998,118.046997,117.719002,117.905998,117.905998,960239
2010-01-24,null,null,null,null,null,null
2010-01-25,117.765999,117.875000,117.546997,117.734001,117.734001,583391
2010-01-26,117.734001,118.219002,117.655998,117.828003,117.828003,765667
2010-01-27,117.844002,118.280998,117.561996,117.655998,117.655998,1068542
2010-01-28,117.625000,117.875000,117.250000,117.703003,117.703003,1184205
2010-01-29,117.844002,118.438004,117.344002,118.155998,118.155998,1211739
2010-01-31,null,null,null,null,null,null
2010-02-01,118.280998,118.296997,117.719002,117.859001,117.859001,752572
2010-02-02,117.859001,118.046997,117.655998,118.015999,118.015999,611935
2010-02-03,118.000000,118.000000,117.500000,117.578003,117.578003,935940
2010-02-04,117.561996,118.405998,117.515999,118.250000,118.250000,1220163
2010-02-05,118.250000,118.953003,118.061996,118.859001,118.859001,1664425
2010-02-07,null,null,null,null,null,null
2010-02-08,118.734001,118.765999,118.438004,118.484001,118.484001,677849
2010-02-09,118.719002,118.734001,118.125000,118.234001,118.234001,1183893
2010-02-10,118.171997,118.453003,117.765999,117.905998,117.905998,1100423
2010-02-11,117.921997,118.046997,117.500000,117.765999,117.765999,1037379
2010-02-12,117.796997,118.250000,117.750000,118.078003,118.078003,884934
2010-02-14,null,null,null,null,null,null
2010-02-16,118.078003,118.421997,117.796997,118.311996,118.311996,768421
2010-02-17,118.296997,118.311996,117.515999,117.671997,117.671997,936955
2010-02-18,117.671997,117.875000,117.030998,117.203003,117.203003,1443270
2010-02-19,117.015999,117.390999,116.890999,117.188004,117.188004,1038265
2010-02-21,null,null,null,null,null,null
2010-02-22,117.188004,117.296997,117.046997,117.188004,117.188004,791221
2010-02-23,117.188004,118.171997,117.125000,118.046997,118.046997,1652302
2010-02-24,118.078003,118.344002,117.859001,118.078003,118.078003,1610296
2010-02-25,118.094002,118.671997,118.015999,118.561996,118.561996,1423304
2010-02-26,118.594002,118.953003,118.484001,118.905998,118.905998,359041
2010-02-28,null,null,null,null,null,null
2010-03-01,118.655998,118.969002,118.578003,118.875000,118.875000,157926
2010-03-02,118.844002,118.953003,118.561996,118.890999,118.890999,61412
2010-03-03,118.905998,118.969002,118.594002,118.905998,118.905998,61013
2010-03-04,118.953003,119.171997,118.671997,118.969002,118.969002,69366
2010-03-05,118.984001,119.078003,118.280998,118.500000,118.500000,34657
2010-03-07,null,null,null,null,null,null
2010-03-08,118.500000,118.500000,118.203003,118.375000,118.375000,15765
2010-03-09,118.375000,118.671997,118.359001,118.515999,118.515999,20205
2010-03-10,118.561996,118.561996,118.171997,118.344002,118.344002,8720
2010-03-11,118.311996,118.359001,118.000000,118.250000,118.250000,6293
2010-03-12,118.140999,118.515999,117.750000,118.250000,118.250000,14707
2010-03-14,null,null,null,null,null,null
2010-03-15,118.311996,118.421997,118.094002,118.311996,118.311996,4240
2010-03-16,118.375000,118.828003,118.171997,118.765999,118.765999,6129
2010-03-17,118.750000,118.844002,118.671997,118.765999,118.765999,19656
2010-03-18,118.890999,118.890999,118.453003,118.500000,118.500000,10169
2010-03-19,118.530998,118.625000,118.203003,118.359001,118.359001,6300
2010-03-21,null,null,null,null,null,null
2010-03-22,118.375000,118.703003,118.375000,118.640999,118.640999,598549
2010-03-23,117.296997,117.469002,117.203003,117.280998,117.280998,587672
2010-03-24,117.203003,117.296997,115.890999,116.094002,116.094002,1676497
2010-03-25,116.000000,116.155998,115.280998,115.546997,115.546997,1580377
2010-03-26,115.734001,116.046997,115.515999,115.953003,115.953003,944486
2010-03-28,null,null,null,null,null,null
2010-03-29,115.921997,116.078003,115.688004,115.938004,115.938004,693670
2010-03-30,115.890999,116.030998,115.625000,115.938004,115.938004,783510
2010-03-31,115.984001,116.375000,115.890999,116.250000,116.250000,1014099
2010-04-01,116.188004,116.250000,115.811996,116.030998,116.030998,888553
2010-04-04,null,null,null,null,null,null
2010-04-05,115.311996,115.421997,114.828003,115.000000,115.000000,641298
2010-04-06,115.046997,115.484001,115.030998,115.219002,115.219002,966662
2010-04-07,115.344002,116.061996,115.296997,116.015999,116.015999,1194194
2010-04-08,116.015999,116.280998,115.750000,115.811996,115.811996,974637
2010-04-09,115.796997,116.000000,115.578003,115.905998,115.905998,764399
2010-04-11,null,null,null,null,null,null
2010-04-12,115.828003,116.438004,115.609001,116.250000,116.250000,883541
2010-04-13,116.280998,116.688004,116.234001,116.578003,116.578003,1136846
2010-04-14,116.453003,116.671997,116.188004,116.280998,116.280998,1014960
2010-04-15,116.234001,116.578003,116.078003,116.390999,116.390999,1025304
2010-04-16,116.500000,117.265999,116.469002,117.078003,117.078003,1412842
2010-04-18,null,null,null,null,null,null
2010-04-19,117.188004,117.421997,116.780998,116.796997,116.796997,826925
2010-04-20,116.811996,116.905998,116.578003,116.765999,116.765999,803719
2010-04-21,116.750000,117.203003,116.609001,117.188004,117.188004,851219
2010-04-22,117.171997,117.421997,116.734001,116.828003,116.828003,1195297
2010-04-23,116.844002,116.969002,116.311996,116.453003,116.453003,1081544
2010-04-25,null,null,null,null,null,null
2010-04-26,116.515999,116.811996,116.311996,116.578003,116.578003,758120
2010-04-27,116.640999,117.844002,116.609001,117.655998,117.655998,1594625
2010-04-28,117.688004,117.938004,116.953003,117.000000,117.000000,1565336
2010-04-29,117.061996,117.453003,116.905998,117.438004,117.438004,982373
2010-04-30,117.421997,117.969002,117.265999,117.905998,117.905998,1132647
2010-05-02,null,null,null,null,null,null
2010-05-03,117.811996,117.811996,117.438004,117.484001,117.484001,613266
2010-05-04,117.609001,118.311996,117.530998,118.140999,118.140999,1323655
2010-05-05,118.188004,119.140999,118.061996,118.671997,118.671997,1634975
2010-05-06,118.750000,121.046997,118.375000,119.921997,119.921997,2071540
2010-05-07,119.875000,120.671997,118.890999,119.688004,119.688004,2093465
2010-05-09,null,null,null,null,null,null
2010-05-10,119.311996,119.311996,118.375000,118.938004,118.938004,1339715
2010-05-11,118.905998,119.561996,118.703003,119.015999,119.015999,1145042
2010-05-12,119.140999,119.405998,118.688004,118.796997,118.796997,1009049
2010-05-13,118.750000,119.109001,118.484001,118.859001,118.859001,1110421
2010-05-14,119.125000,120.030998,119.000000,119.765999,119.765999,1331469
2010-05-16,null,null,null,null,null,null
2010-05-17,119.640999,120.265999,119.375000,119.578003,119.578003,1216411
2010-05-18,119.438004,120.405998,119.311996,120.203003,120.203003,1441663
2010-05-19,120.390999,120.688004,120.030998,120.250000,120.250000,1618521
2010-05-20,120.109001,121.500000,120.109001,120.953003,120.953003,2065437
2010-05-21,121.311996,122.109001,120.938004,121.311996,121.311996,2114686
2010-05-23,null,null,null,null,null,null
2010-05-24,121.061996,121.609001,121.030998,121.171997,121.171997,1480879
2010-05-25,121.421997,122.453003,121.390999,121.671997,121.671997,2139365
2010-05-26,121.561996,121.719002,120.765999,121.155998,121.155998,2339058
2010-05-27,121.390999,121.421997,120.140999,120.311996,120.311996,1987347
2010-05-28,120.203003,120.719002,120.171997,120.671997,120.671997,439517
2010-05-30,null,null,null,null,null,null
2010-06-01,120.578003,121.311996,120.375000,120.671997,120.671997,220220
2010-06-02,120.905998,120.984001,120.265999,120.375000,120.375000,127566
2010-06-03,120.375000,120.453003,119.688004,120.188004,120.188004,66260
2010-06-04,120.250000,121.594002,120.140999,121.546997,121.546997,83088
2010-06-06,null,null,null,null,null,null
2010-06-07,121.765999,122.030998,121.250000,121.655998,121.655998,60642
2010-06-08,121.859001,121.969002,121.530998,121.811996,121.811996,88265
2010-06-09,121.625000,121.811996,121.265999,121.640999,121.640999,54838
2010-06-10,121.703003,121.703003,120.594002,120.625000,120.625000,23257
2010-06-11,120.594002,121.390999,120.594002,121.390999,121.390999,29209
2010-06-13,null,null,null,null,null,null
2010-06-14,121.000000,121.109001,120.515999,120.953003,120.953003,28906
2010-06-15,121.061996,121.234001,120.655998,120.719002,120.719002,16707
2010-06-16,120.703003,121.250000,120.688004,120.890999,120.890999,18562
2010-06-17,121.155998,121.655998,120.796997,121.546997,121.546997,17874
2010-06-18,121.469002,121.609001,121.219002,121.265999,121.265999,7502
2010-06-20,null,null,null,null,null,null
2010-06-21,121.094002,121.155998,120.625000,121.155998,121.155998,924787
2010-06-22,120.296997,121.000000,120.078003,120.905998,120.905998,966898
2010-06-23,120.890999,121.500000,120.765999,121.359001,121.359001,1135193
2010-06-24,121.311996,121.780998,121.155998,121.328003,121.328003,1256776
2010-06-25,121.219002,121.796997,121.109001,121.484001,121.484001,1095906
2010-06-27,null,null,null,null,null,null
2010-06-28,121.609001,122.265999,121.500000,122.140999,122.140999,866717
2010-06-29,122.234001,122.703003,122.109001,122.530998,122.530998,1358633
2010-06-30,122.655998,122.844002,122.250000,122.546997,122.546997,1143229
2010-07-01,122.688004,123.030998,122.421997,122.609001,122.609001,1316706
2010-07-02,122.484001,122.780998,122.125000,122.311996,122.311996,1157389
2010-07-04,null,null,null,null,null,null
2010-07-06,122.359001,122.828003,122.203003,122.734001,122.734001,949430
2010-07-07,122.734001,122.859001,122.344002,122.438004,122.438004,870461
2010-07-08,122.359001,122.469002,121.828003,122.155998,122.155998,1133187
2010-07-09,122.030998,122.171997,121.844002,121.921997,121.921997,674825
2010-07-11,null,null,null,null,null,null
2010-07-12,121.938004,122.344002,121.890999,122.109001,122.109001,797657
2010-07-13,122.000000,122.344002,121.515999,121.655998,121.655998,1082549
2010-07-14,121.561996,122.311996,121.453003,122.234001,122.234001,1309413
2010-07-15,122.234001,122.890999,121.938004,122.780998,122.780998,1431773
2010-07-16,122.578003,123.421997,122.546997,123.203003,123.203003,1137303
2010-07-18,null,null,null,null,null,null
2010-07-19,123.375000,123.421997,122.921997,123.030998,123.030998,707638
2010-07-20,123.094002,123.546997,122.921997,123.234001,123.234001,1067189
2010-07-21,123.094002,123.750000,123.000000,123.500000,123.500000,1171157
2010-07-22,123.546997,123.688004,123.000000,123.171997,123.171997,952860
2010-07-23,123.140999,123.280998,122.640999,122.671997,122.671997,1134525
2010-07-25,null,null,null,null,null,null
2010-07-26,122.688004,122.844002,122.375000,122.734001,122.734001,806027
2010-07-27,122.734001,122.828003,122.203003,122.328003,122.328003,998211
2010-07-28,122.311996,122.938004,122.234001,122.859001,122.859001,1060425
2010-07-29,122.905998,123.469002,122.765999,123.094002,123.094002,1323233
2010-07-30,123.234001,123.890999,123.203003,123.811996,123.811996,1185206
2010-08-01,null,null,null,null,null,null
2010-08-02,123.765999,123.780998,123.390999,123.421997,123.421997,712437
2010-08-03,123.438004,124.171997,123.405998,123.984001,123.984001,991446
2010-08-04,124.015999,124.250000,123.561996,123.625000,123.625000,1024263
2010-08-05,123.625000,124.046997,123.500000,123.890999,123.890999,962022
2010-08-06,123.938004,124.688004,123.780998,124.578003,124.578003,1302106
2010-08-08,null,null,null,null,null,null
2010-08-09,124.578003,124.750000,124.453003,124.515999,124.515999,606807
2010-08-10,124.500000,125.219002,124.296997,124.984001,124.984001,1225018
2010-08-11,125.078003,125.671997,125.078003,125.609001,125.609001,1362924
2010-08-12,125.578003,125.734001,125.188004,125.344002,125.344002,1191629
2010-08-13,125.311996,125.640999,125.234001,125.578003,125.578003,838514
2010-08-15,null,null,null,null,null,null
2010-08-16,125.578003,126.250000,125.546997,126.203003,126.203003,1008381
2010-08-17,126.188004,126.203003,125.546997,125.671997,125.671997,1022565
2010-08-18,125.655998,126.046997,125.530998,125.609001,125.609001,993995
2010-08-19,125.688004,126.155998,125.203003,125.953003,125.953003,1468059
2010-08-20,125.875000,126.250000,125.438004,125.530998,125.530998,984744
2010-08-22,null,null,null,null,null,null
2010-08-23,125.484001,125.811996,125.296997,125.655998,125.655998,824400
2010-08-24,125.765999,126.750000,125.719002,126.405998,126.405998,1556615
2010-08-25,126.469002,126.875000,125.811996,125.921997,125.921997,1901405
2010-08-26,126.046997,126.344002,125.875000,126.219002,126.219002,1679437
2010-08-27,126.328003,126.421997,125.078003,125.188004,125.188004,2060149
2010-08-29,null,null,null,null,null,null
2010-08-30,125.109001,126.265999,124.921997,126.094002,126.094002,1339427
2010-08-31,126.203003,126.655998,126.109001,126.500000,126.500000,485562
2010-09-01,126.500000,126.500000,125.344002,125.734001,125.734001,213030
2010-09-02,125.796997,125.921997,125.421997,125.500000,125.500000,76953
2010-09-03,125.500000,125.703003,124.609001,125.000000,125.000000,94834
2010-09-05,null,null,null,null,null,null
2010-09-07,124.859001,125.859001,124.796997,125.828003,125.828003,56842
2010-09-08,125.811996,126.046997,125.296997,125.421997,125.421997,36640
2010-09-09,125.438004,125.655998,124.625000,124.655998,124.655998,36316
2010-09-10,124.640999,124.905998,124.234001,124.421997,124.421997,23435
2010-09-12,null,null,null,null,null,null
2010-09-13,124.265999,125.030998,124.000000,124.938004,124.938004,12969
2010-09-14,124.844002,125.500000,124.844002,125.453003,125.453003,8342
2010-09-15,125.328003,125.640999,125.061996,125.219002,125.219002,12714
2010-09-16,125.421997,125.530998,124.765999,125.000000,125.000000,15547
2010-09-17,124.875000,125.405998,124.655998,125.234001,125.234001,16229
2010-09-19,null,null,null,null,null,null
2010-09-20,125.469002,125.578003,125.155998,125.515999,125.515999,9264
2010-09-21,125.594002,125.905998,125.594002,125.750000,125.750000,1455712
2010-09-22,125.438004,125.953003,125.438004,125.561996,125.561996,1325882
2010-09-23,125.530998,126.078003,125.344002,125.578003,125.578003,1189115
2010-09-24,125.594002,125.796997,125.155998,125.219002,125.219002,1184606
2010-09-26,null,null,null,null,null,null
2010-09-27,125.234001,126.030998,125.219002,125.953003,125.953003,843789
2010-09-28,125.859001,126.484001,125.734001,126.438004,126.438004,1321406
2010-09-29,126.344002,126.438004,126.078003,126.155998,126.155998,1195434
2010-09-30,126.140999,126.421997,125.311996,126.046997,126.046997,1525012
2010-10-01,126.109001,126.250000,125.578003,126.078003,126.078003,1234193
2010-10-03,null,null,null,null,null,null
2010-10-04,126.188004,126.546997,126.171997,126.469002,126.469002,778652
2010-10-05,126.438004,126.811996,126.438004,126.640999,126.640999,1144918
2010-10-06,126.671997,127.469002,126.609001,127.094002,127.094002,1304437
2010-10-07,127.219002,127.250000,127.203003,127.140999,127.140999,1027586
2010-10-08,127.219002,127.655998,126.796997,127.311996,127.311996,1357571
2010-10-10,null,null,null,null,null,null
2010-10-11,127.280998,127.453003,127.280998,127.438004,127.438004,101360
2010-10-12,127.375000,127.688004,126.969002,127.078003,127.078003,941149
2010-10-13,127.015999,127.265999,126.703003,127.219002,127.219002,1062785
2010-10-14,127.234001,127.280998,126.530998,126.671997,126.671997,1319817
2010-10-15,126.594002,127.094002,126.061996,126.234001,126.234001,1720019
2010-10-17,null,null,null,null,null,null
2010-10-18,126.265999,126.953003,126.265999,126.890999,126.890999,865161
2010-10-19,126.750000,127.188004,126.390999,127.030998,127.030998,1185218
2010-10-20,126.938004,127.219002,126.671997,127.046997,127.046997,962548
2010-10-21,126.953003,127.046997,126.469002,126.640999,126.640999,1031942
2010-10-22,126.530998,126.703003,126.296997,126.421997,126.421997,812150
2010-10-24,null,null,null,null,null,null
2010-10-25,126.438004,126.953003,126.280998,126.421997,126.421997,958638
2010-10-26,126.311996,126.438004,125.625000,125.719002,125.719002,1367643
2010-10-27,125.671997,125.765999,125.046997,125.219002,125.219002,1376068
2010-10-28,125.109001,126.000000,125.061996,125.859001,125.859001,1220406
2010-10-29,125.859001,126.405998,125.780998,126.280998,126.280998,1131171
2010-10-31,null,null,null,null,null,null
2010-11-01,126.280998,126.671997,126.078003,126.311996,126.311996,989795
2010-11-02,126.250000,126.609001,126.188004,126.530998,126.530998,722049
2010-11-03,126.530998,127.061996,126.125000,126.578003,126.578003,1346316
2010-11-04,127.015999,128.031006,127.000000,127.750000,127.750000,1676657
2010-11-05,127.750000,127.890999,127.061996,127.421997,127.421997,1676657
2010-11-07,null,null,null,null,null,null
2010-11-08,127.484001,127.655998,127.311996,127.359001,127.359001,687796
2010-11-09,127.421997,127.671997,126.405998,126.530998,126.530998,1334465
2010-11-10,126.530998,127.030998,125.875000,126.969002,126.969002,1714486
2010-11-11,127.015999,127.234001,126.421997,126.484001,126.484001,295934
2010-11-12,126.719002,127.155998,125.578003,125.938004,125.938004,1549019
2010-11-14,null,null,null,null,null,null
2010-11-15,125.890999,125.938004,124.469002,124.765999,124.765999,1790663
2010-11-16,124.530998,125.125000,124.280998,125.046997,125.046997,1719535
2010-11-17,125.015999,125.311996,124.655998,124.875000,124.875000,1279701
2010-11-18,124.796997,124.875000,124.046997,124.484001,124.484001,1281475
2010-11-19,124.515999,124.811996,124.311996,124.515999,124.515999,694141
2010-11-21,null,null,null,null,null,null
2010-11-22,124.359001,125.234001,124.203003,125.094002,125.094002,1009444
2010-11-23,125.109001,125.859001,125.078003,125.405998,125.405998,1619901
2010-11-24,125.280998,125.530998,124.140999,124.280998,124.280998,1883761
2010-11-26,null,null,null,null,null,null
2010-11-28,null,null,null,null,null,null
2010-11-29,124.500000,124.969002,124.296997,124.875000,124.875000,1230867
2010-11-30,124.828003,125.469002,124.796997,125.046997,125.046997,493665
2010-12-01,125.000000,125.061996,123.594002,123.859001,123.859001,238897
2010-12-02,123.859001,124.015999,123.265999,123.484001,123.484001,133912
2010-12-03,123.546997,124.438004,123.140999,123.703003,123.703003,114106
2010-12-05,null,null,null,null,null,null
2010-12-06,123.780998,124.375000,123.780998,124.311996,124.311996,56373
2010-12-07,124.155998,124.203003,122.438004,122.500000,122.500000,39310
2010-12-08,122.780998,122.780998,121.234001,121.875000,121.875000,27283
2010-12-09,121.875000,122.265999,121.515999,121.765999,121.765999,22808
2010-12-10,122.094002,122.094002,121.015999,121.265999,121.265999,14204
2010-12-12,null,null,null,null,null,null
2010-12-13,121.171997,121.796997,120.438004,121.703003,121.703003,13397
2010-12-14,121.734001,121.811996,120.171997,120.421997,120.421997,14634
2010-12-15,120.188004,120.905998,119.796997,120.015999,120.015999,13868
2010-12-16,120.280998,120.655998,119.750000,120.375000,120.375000,4072
2010-12-17,120.844002,121.484001,120.688004,121.405998,121.405998,6907
2010-12-19,null,null,null,null,null,null
2010-12-20,121.469002,121.938004,121.188004,121.265999,121.265999,2524
2010-12-21,121.469002,121.734001,121.265999,121.250000,121.250000,651857
2010-12-22,120.390999,120.438004,119.796997,120.000000,120.000000,493490
2010-12-23,119.890999,120.046997,119.453003,119.594002,119.594002,335613
2010-12-26,null,null,null,null,null,null
2010-12-27,119.500000,120.094002,119.000000,119.938004,119.938004,271548
2010-12-28,120.000000,120.375000,118.890999,119.030998,119.030998,447244
2010-12-29,119.000000,120.359001,118.953003,120.250000,120.250000,575393
2010-12-30,120.125000,120.280998,119.578003,119.984001,119.984001,446506
2010-12-31,120.000000,120.484001,119.938004,120.438004,120.438004,200271
2011-01-02,null,null,null,null,null,null
2011-01-03,120.296997,120.328003,119.469002,120.171997,120.171997,731629
2011-01-04,120.265999,120.671997,120.000000,120.311996,120.311996,885723
2011-01-05,120.375000,120.719002,119.140999,119.234001,119.234001,1354117
2011-01-06,119.390999,120.000000,119.328003,119.811996,119.811996,1033157
2011-01-07,119.953003,120.890999,119.530998,120.671997,120.671997,1458223
2011-01-09,null,null,null,null,null,null
2011-01-10,120.765999,121.015999,120.609001,120.875000,120.875000,773576
2011-01-11,120.984001,121.125000,120.390999,120.546997,120.546997,1017256
2011-01-12,120.561996,120.655998,120.015999,120.561996,120.561996,1086172
2011-01-13,120.500000,121.203003,120.359001,121.109001,121.109001,1322061
2011-01-14,121.061996,121.484001,120.780998,120.859001,120.859001,1123821
2011-01-16,null,null,null,null,null,null
2011-01-18,120.890999,121.296997,120.203003,120.594002,120.594002,1230041
2011-01-19,120.561996,120.859001,120.328003,120.780998,120.780998,947718
2011-01-20,120.734001,120.953003,119.688004,119.828003,119.828003,1423201
2011-01-21,119.859001,120.250000,119.688004,120.155998,120.155998,1041730
2011-01-23,null,null,null,null,null,null
2011-01-24,120.155998,120.469002,119.905998,120.234001,120.234001,754533
2011-01-25,120.250000,121.046997,120.109001,120.921997,120.921997,1286403
2011-01-26,120.811996,120.828003,120.155998,120.250000,120.250000,1052068
2011-01-27,120.344002,120.734001,119.875000,120.671997,120.671997,1328715
2011-01-28,120.594002,121.311996,120.188004,121.155998,121.155998,1402926
2011-01-30,null,null,null,null,null,null
2011-01-31,121.311996,121.453003,120.609001,120.796997,120.796997,985293
2011-02-01,120.828003,120.875000,120.061996,120.296997,120.296997,1140337
2011-02-02,120.328003,120.703003,119.703003,119.890999,119.890999,1163674
2011-02-03,119.905998,119.984001,119.203003,119.438004,119.438004,1379745
2011-02-04,119.344002,119.703003,118.390999,118.578003,118.578003,1624263
2011-02-06,null,null,null,null,null,null
2011-02-07,118.609001,118.703003,118.219002,118.609001,118.609001,947953
2011-02-08,118.655998,118.734001,117.811996,117.984001,117.984001,1093750
2011-02-09,117.875000,118.688004,117.688004,118.578003,118.578003,1451507
2011-02-10,118.405998,118.703003,118.015999,118.125000,118.125000,1298147
2011-02-11,118.203003,118.921997,118.155998,118.500000,118.500000,1284882
2011-02-13,null,null,null,null,null,null
2011-02-14,118.469002,118.765999,118.296997,118.625000,118.625000,812941
2011-02-15,118.500000,118.780998,118.219002,118.640999,118.640999,1109047
2011-02-16,118.688004,118.938004,118.344002,118.594002,118.594002,1442480
2011-02-17,118.578003,119.234001,118.500000,119.015999,119.015999,1288735
2011-02-18,119.015999,119.155998,118.655998,119.061996,119.061996,864245
2011-02-20,null,null,null,null,null,null
2011-02-22,119.015999,120.155998,119.000000,120.094002,120.094002,1695487
2011-02-23,120.046997,120.280998,119.750000,119.811996,119.811996,1710560
2011-02-24,119.796997,120.359001,119.780998,120.046997,120.046997,1940161
2011-02-25,119.969002,120.265999,119.796997,120.171997,120.171997,1207503
2011-02-27,null,null,null,null,null,null
2011-02-28,120.280998,120.515999,120.188004,120.344002,120.344002,380265
2011-03-01,120.250000,120.578003,119.796997,120.438004,120.438004,239169
2011-03-02,120.546997,120.719002,119.953003,120.061996,120.061996,100121
2011-03-03,119.984001,120.094002,119.219002,119.234001,119.234001,85959
2011-03-04,119.328003,120.078003,118.984001,120.000000,120.000000,48222
2011-03-06,null,null,null,null,null,null
2011-03-07,119.859001,120.250000,119.594002,120.030998,120.030998,41556
2011-03-08,119.890999,120.125000,119.655998,119.765999,119.765999,20150
2011-03-09,119.703003,120.500000,119.703003,120.311996,120.311996,13013
2011-03-10,120.296997,121.155998,120.280998,120.953003,120.953003,21988
2011-03-11,120.984001,121.421997,120.796997,121.000000,121.000000,24994
2011-03-13,null,null,null,null,null,null
2011-03-14,121.030998,121.671997,120.905998,121.515999,121.515999,13155
2011-03-15,121.625000,122.703003,121.530998,121.609001,121.609001,5703
2011-03-16,121.844002,123.078003,121.484001,122.469002,122.469002,10284
2011-03-17,122.905998,122.905998,121.811996,122.155998,122.155998,7981
2011-03-18,122.030998,122.311996,121.671997,121.953003,121.953003,5415
2011-03-20,null,null,null,null,null,null
2011-03-21,122.250000,122.250000,121.311996,121.530998,121.530998,9072
2011-03-22,121.578003,121.594002,121.125000,121.203003,121.203003,1023294
2011-03-23,120.078003,120.453003,119.875000,119.969002,119.969002,1195563
2011-03-24,119.938004,120.203003,119.390999,119.500000,119.500000,1069769
2011-03-25,119.453003,119.734001,119.046997,119.188004,119.188004,1102318
2011-03-27,null,null,null,null,null,null
2011-03-28,119.125000,119.250000,118.811996,119.078003,119.078003,856063
2011-03-29,119.188004,119.311996,118.671997,118.765999,118.765999,963093
2011-03-30,118.765999,119.234001,118.594002,119.125000,119.125000,1000833
2011-03-31,119.203003,119.469002,118.765999,119.030998,119.030998,1327957
2011-04-01,118.780998,119.030998,118.280998,118.969002,118.969002,1225517
2011-04-03,null,null,null,null,null,null
2011-04-04,119.000000,119.453003,118.875000,119.219002,119.219002,827356
2011-04-05,119.234001,119.405998,118.655998,118.765999,118.765999,1156248
2011-04-06,118.765999,118.859001,118.296997,118.375000,118.375000,1076993
2011-04-07,118.359001,118.703003,118.125000,118.469002,118.469002,1291041
