Date,Open,High,Low,Close,Adj Close,Volume
2010-10-17,null,null,null,null,null,null
2010-10-18,109.890999,109.930000,109.875000,109.898003,109.898003,131567
2010-10-19,109.890999,109.921997,109.883003,109.905998,109.905998,144011
2010-10-20,109.905998,109.945000,109.890999,109.930000,109.930000,138756
2010-10-21,109.930000,109.938004,109.914001,109.921997,109.921997,97662
2010-10-22,109.930000,109.938004,109.905998,109.921997,109.921997,80267
2010-10-24,null,null,null,null,null,null
2010-10-25,109.930000,109.945000,109.905998,109.921997,109.921997,109279
2010-10-26,109.921997,109.930000,109.835999,109.844002,109.844002,236769
2010-10-27,109.844002,109.883003,109.811996,109.828003,109.828003,187664
2010-10-28,109.820000,109.938004,109.820000,109.930000,109.930000,195288
2010-10-29,109.930000,110.000000,109.890999,109.991997,109.991997,234719
2010-10-31,null,null,null,null,null,null
2010-11-01,109.991997,110.000000,109.960999,109.984001,109.984001,120566
2010-11-02,109.984001,109.991997,109.960999,109.976997,109.976997,84447
2010-11-03,109.960999,110.023003,109.945000,110.000000,110.000000,167955
2010-11-04,110.015999,110.030998,109.984001,110.000000,110.000000,209762
2010-11-05,109.991997,110.015999,109.921997,109.938004,109.938004,209762
2010-11-07,null,null,null,null,null,null
2010-11-08,109.930000,109.960999,109.859001,109.875000,109.875000,221003
2010-11-09,109.883003,109.930000,109.780998,109.805000,109.805000,355178
2010-11-10,109.811996,109.859001,109.703003,109.820000,109.820000,277161
2010-11-11,109.828003,109.844002,109.625000,109.640999,109.640999,83631
2010-11-12,109.688004,109.789001,109.640999,109.671997,109.671997,281404
2010-11-14,null,null,null,null,null,null
2010-11-15,109.680000,109.695000,109.530998,109.640999,109.640999,258848
2010-11-16,109.594002,109.680000,109.594002,109.664001,109.664001,228080
2010-11-17,109.655998,109.703003,109.616997,109.688004,109.688004,223728
2010-11-18,109.671997,109.688004,109.601997,109.664001,109.664001,188772
2010-11-19,109.664001,109.688004,109.625000,109.648003,109.648003,144174
2010-11-21,null,null,null,null,null,null
2010-11-22,109.633003,109.734001,109.616997,109.710999,109.710999,279489
2010-11-23,109.726997,109.811996,109.695000,109.789001,109.789001,464681
2010-11-24,109.789001,109.796997,109.578003,109.616997,109.616997,612975
2010-11-26,null,null,null,null,null,null
2010-11-28,null,null,null,null,null,null
2010-11-29,109.648003,109.703003,109.609001,109.671997,109.671997,386675
2010-11-30,109.664001,109.796997,109.655998,109.780998,109.780998,159100
2010-12-01,109.758003,109.765999,109.616997,109.648003,109.648003,49052
2010-12-02,109.648003,109.680000,109.578003,109.633003,109.633003,29494
2010-12-03,109.601997,109.805000,109.594002,109.750000,109.750000,15594
2010-12-05,null,null,null,null,null,null
2010-12-06,109.773003,109.851997,109.765999,109.844002,109.844002,14852
2010-12-07,109.820000,109.844002,109.609001,109.609001,109.609001,4811
2010-12-08,109.633003,109.633003,109.438004,109.476997,109.476997,2068
2010-12-09,109.500000,109.539001,109.469002,109.500000,109.500000,9414
2010-12-10,109.546997,109.555000,109.500000,109.523003,109.523003,5752
2010-12-12,null,null,null,null,null,null
2010-12-13,109.405998,109.561996,109.405998,109.546997,109.546997,5065
2010-12-14,109.530998,109.561996,109.491997,109.491997,109.491997,2243
2010-12-15,109.500000,109.515999,109.460999,109.460999,109.460999,2999
2010-12-16,109.500000,109.500000,109.405998,109.469002,109.469002,4652
2010-12-17,109.515999,109.555000,109.500000,109.585999,109.585999,2203
2010-12-19,null,null,null,null,null,null
2010-12-20,109.585999,109.625000,109.578003,109.594002,109.594002,1576
2010-12-21,109.561996,109.561996,109.539001,109.539001,109.539001,2275
2010-12-22,109.594002,109.594002,109.508003,109.523003,109.523003,1068
2010-12-23,109.476997,109.484001,109.469002,109.476997,109.476997,816
2010-12-26,null,null,null,null,null,null
2010-12-27,109.655998,109.655998,109.405998,109.476997,109.476997,185
2010-12-28,109.500000,109.500000,109.476997,109.414001,109.414001,401
2010-12-29,109.453003,109.500000,109.453003,109.616997,109.616997,467
2010-12-30,109.594002,109.609001,109.561996,109.561996,109.561996,519
2010-12-31,109.671997,109.688004,109.625000,109.640999,109.640999,63691
2011-01-02,null,null,null,null,null,null
2011-01-03,109.438004,109.460999,109.351997,109.430000,109.430000,110920
2011-01-04,109.460999,109.491997,109.375000,109.398003,109.398003,126693
2011-01-05,109.414001,109.453003,109.155998,109.164001,109.164001,221638
2011-01-06,109.203003,109.296997,109.203003,109.265999,109.265999,207042
2011-01-07,109.273003,109.453003,109.210999,109.430000,109.430000,253202
2011-01-09,null,null,null,null,null,null
2011-01-10,109.438004,109.508003,109.405998,109.484001,109.484001,201162
2011-01-11,109.500000,109.546997,109.445000,109.469002,109.469002,203771
2011-01-12,109.469002,109.491997,109.390999,109.460999,109.460999,208152
2011-01-13,109.445000,109.508003,109.421997,109.500000,109.500000,222334
2011-01-14,109.491997,109.539001,109.405998,109.491997,109.491997,219698
2011-01-16,null,null,null,null,null,null
2011-01-18,109.500000,109.561996,109.445000,109.491997,109.491997,237522
2011-01-19,109.476997,109.530998,109.453003,109.523003,109.523003,140348
2011-01-20,109.515999,109.539001,109.375000,109.390999,109.390999,256533
2011-01-21,109.398003,109.445000,109.390999,109.430000,109.430000,174144
2011-01-23,null,null,null,null,null,null
2011-01-24,109.421997,109.438004,109.359001,109.421997,109.421997,155269
2011-01-25,109.414001,109.530998,109.390999,109.508003,109.508003,285736
2011-01-26,109.508003,109.508003,109.398003,109.460999,109.460999,203688
2011-01-27,109.476997,109.578003,109.430000,109.570000,109.570000,278595
2011-01-28,109.578003,109.664001,109.515999,109.640999,109.640999,247498
2011-01-30,null,null,null,null,null,null
2011-01-31,109.664001,109.671997,109.578003,109.594002,109.594002,217194
2011-02-01,109.601997,109.616997,109.469002,109.500000,109.500000,249174
2011-02-02,109.515999,109.530998,109.359001,109.398003,109.398003,385675
2011-02-03,109.398003,109.405998,109.265999,109.320000,109.320000,380927
2011-02-04,109.296997,109.398003,109.171997,109.195000,109.195000,383741
2011-02-06,null,null,null,null,null,null
2011-02-07,109.210999,109.234001,109.116997,109.180000,109.180000,275398
2011-02-08,109.188004,109.210999,109.008003,109.030998,109.030998,318519
2011-02-09,109.030998,109.164001,108.991997,109.148003,109.148003,355453
2011-02-10,109.133003,109.195000,109.039001,109.055000,109.055000,405387
2011-02-11,109.061996,109.148003,109.046997,109.061996,109.061996,324423
2011-02-13,null,null,null,null,null,null
2011-02-14,109.070000,109.085999,109.030998,109.055000,109.055000,224593
2011-02-15,109.046997,109.109001,108.960999,109.085999,109.085999,288978
2011-02-16,109.094002,109.140999,109.000000,109.061996,109.061996,449981
2011-02-17,109.078003,109.226997,109.061996,109.210999,109.210999,336069
2011-02-18,109.219002,109.280998,109.148003,109.250000,109.250000,297855
2011-02-20,null,null,null,null,null,null
2011-02-22,109.265999,109.390999,109.250000,109.359001,109.359001,656959
2011-02-23,109.359001,109.405998,109.280998,109.359001,109.359001,681855
2011-02-24,109.351997,109.438004,109.335999,109.398003,109.398003,681841
2011-02-25,109.383003,109.438004,109.359001,109.421997,109.421997,537423
2011-02-27,null,null,null,null,null,null
2011-02-28,109.430000,109.500000,109.414001,109.491997,109.491997,139417
2011-03-01,109.469002,109.561996,109.430000,109.539001,109.539001,73106
2011-03-02,109.546997,109.561996,109.469002,109.491997,109.491997,60596
2011-03-03,109.484001,109.484001,109.305000,109.311996,109.311996,29937
2011-03-04,109.344002,109.523003,109.219002,109.508003,109.508003,30599
2011-03-06,null,null,null,null,null,null
2011-03-07,109.491997,109.500000,109.438004,109.476997,109.476997,6720
2011-03-08,109.453003,109.476997,109.390999,109.430000,109.430000,12005
2011-03-09,109.414001,109.508003,109.414001,109.491997,109.491997,11836
2011-03-10,109.523003,109.625000,109.484001,109.585999,109.585999,11552
2011-03-11,109.655998,109.655998,109.561996,109.616997,109.616997,5689
2011-03-13,null,null,null,null,null,null
2011-03-14,109.640999,109.741997,109.616997,109.688004,109.688004,5184
2011-03-15,109.765999,109.820000,109.640999,109.655998,109.655998,3989
2011-03-16,109.633003,109.773003,109.633003,109.750000,109.750000,2746
2011-03-17,109.671997,109.719002,109.648003,109.710999,109.710999,741
2011-03-18,109.671997,109.741997,109.671997,109.703003,109.703003,598
2011-03-20,null,null,null,null,null,null
2011-03-21,109.633003,109.648003,109.578003,109.625000,109.625000,1366
2011-03-22,109.570000,109.585999,109.555000,109.585999,109.585999,1492
2011-03-23,109.616997,109.616997,109.570000,109.585999,109.585999,1495
2011-03-24,109.539001,109.555000,109.539001,109.530998,109.530998,443
2011-03-25,109.515999,109.578003,109.405998,109.414001,109.414001,561
2011-03-27,null,null,null,null,null,null
2011-03-28,109.405998,109.453003,109.359001,109.383003,109.383003,903
2011-03-29,109.430000,109.430000,109.421997,109.366997,109.366997,1343
2011-03-30,109.405998,109.421997,109.405998,109.414001,109.414001,99
2011-03-31,109.500000,109.500000,109.445000,109.476997,109.476997,351542
2011-04-01,108.960999,109.030998,108.758003,109.015999,109.015999,464712
2011-04-03,null,null,null,null,null,null
2011-04-04,109.015999,109.116997,109.000000,109.078003,109.078003,262888
2011-04-05,109.101997,109.116997,108.938004,108.969002,108.969002,317688
2011-04-06,108.991997,109.000000,108.930000,108.945000,108.945000,265695
2011-04-07,108.953003,109.070000,108.921997,109.039001,109.039001,317530
2011-04-08,109.055000,109.061996,108.953003,109.008003,109.008003,260338
2011-04-10,null,null,null,null,null,null
2011-04-11,108.984001,109.030998,108.953003,108.991997,108.991997,190436
2011-04-12,108.976997,109.171997,108.960999,109.148003,109.148003,329084
2011-04-13,109.164001,109.210999,109.101997,109.195000,109.195000,338068
2011-04-14,109.195000,109.250000,109.116997,109.133003,109.133003,297810
2011-04-15,109.133003,109.305000,109.116997,109.289001,109.289001,232652
2011-04-17,null,null,null,null,null,null
2011-04-18,109.289001,109.405998,109.265999,109.366997,109.366997,312879
2011-04-19,109.366997,109.398003,109.311996,109.383003,109.383003,197415
2011-04-20,109.383003,109.390999,109.305000,109.351997,109.351997,191996
2011-04-21,109.344002,109.398003,109.328003,109.366997,109.366997,176151
2011-04-24,null,null,null,null,null,null
2011-04-25,109.366997,109.438004,109.359001,109.430000,109.430000,125495
2011-04-26,109.430000,109.500000,109.398003,109.484001,109.484001,204407
2011-04-27,109.491997,109.523003,109.366997,109.476997,109.476997,279588
2011-04-28,109.500000,109.585999,109.491997,109.546997,109.546997,349935
2011-04-29,109.539001,109.585999,109.508003,109.561996,109.561996,234086
2011-05-01,null,null,null,null,null,null
2011-05-02,109.561996,109.616997,109.530998,109.585999,109.585999,210170
2011-05-03,109.585999,109.609001,109.561996,109.609001,109.609001,189502
2011-05-04,109.601997,109.640999,109.539001,109.616997,109.616997,218663
2011-05-05,109.609001,109.680000,109.594002,109.633003,109.633003,220750
2011-05-06,109.640999,109.719002,109.546997,109.695000,109.695000,402040
2011-05-08,null,null,null,null,null,null
2011-05-09,109.688004,109.741997,109.640999,109.726997,109.726997,202201
2011-05-10,109.703003,109.710999,109.625000,109.648003,109.648003,171101
2011-05-11,109.633003,109.741997,109.609001,109.719002,109.719002,319244
2011-05-12,109.710999,109.741997,109.680000,109.703003,109.703003,221173
2011-05-13,109.703003,109.773003,109.664001,109.741997,109.741997,257921
2011-05-15,null,null,null,null,null,null
2011-05-16,109.758003,109.789001,109.734001,109.773003,109.773003,220595
2011-05-17,109.773003,109.805000,109.741997,109.765999,109.765999,225536
2011-05-18,109.765999,109.780998,109.688004,109.719002,109.719002,228023
2011-05-19,109.719002,109.780998,109.640999,109.773003,109.773003,272606
2011-05-20,109.765999,109.811996,109.758003,109.811996,109.811996,265033
2011-05-22,null,null,null,null,null,null
2011-05-23,109.805000,109.844002,109.765999,109.773003,109.773003,343250
2011-05-24,109.773003,109.811996,109.741997,109.796997,109.796997,402697
2011-05-25,109.805000,109.844002,109.796997,109.805000,109.805000,689006
2011-05-26,109.811996,109.905998,109.789001,109.905998,109.905998,710030
2011-05-27,109.898003,109.960999,109.866997,109.914001,109.914001,377049
2011-05-29,null,null,null,null,null,null
2011-05-31,109.953003,109.976997,109.883003,109.960999,109.960999,183430
2011-06-01,109.930000,110.000000,109.921997,109.991997,109.991997,65232
2011-06-02,109.984001,110.000000,109.930000,109.945000,109.945000,42031
2011-06-03,109.960999,110.039001,109.945000,110.008003,110.008003,31287
2011-06-05,null,null,null,null,null,null
2011-06-06,109.991997,110.039001,109.984001,110.015999,110.015999,16835
2011-06-07,110.000000,110.078003,109.991997,110.055000,110.055000,18708
2011-06-08,110.039001,110.094002,110.039001,110.070000,110.070000,13172
2011-06-09,110.055000,110.070000,109.976997,110.000000,110.000000,15067
2011-06-10,110.030998,110.061996,110.015999,110.039001,110.039001,6061
2011-06-12,null,null,null,null,null,null
2011-06-13,110.030998,110.070000,109.984001,110.046997,110.046997,4240
2011-06-14,110.046997,110.046997,109.938004,109.945000,109.945000,4926
2011-06-15,109.969002,110.039001,109.953003,110.039001,110.039001,2786
2011-06-16,110.039001,110.046997,109.984001,110.015999,110.015999,4653
2011-06-17,109.984001,110.055000,109.984001,110.015999,110.015999,1265
2011-06-19,null,null,null,null,null,null
2011-06-20,110.039001,110.039001,110.000000,110.039001,110.039001,2411
2011-06-21,110.030998,110.078003,110.015999,110.055000,110.055000,5312
2011-06-22,110.061996,110.094002,110.039001,110.046997,110.046997,345
2011-06-23,110.070000,110.101997,110.070000,110.094002,110.094002,320
2011-06-24,110.085999,110.116997,110.046997,110.109001,110.109001,790
2011-06-26,null,null,null,null,null,null
2011-06-27,110.116997,110.125000,110.023003,110.030998,110.030998,1868
2011-06-28,110.055000,110.055000,109.875000,109.883003,109.883003,285
2011-06-29,109.938004,109.976997,109.921997,109.953003,109.953003,414
2011-06-30,109.921997,109.969002,109.921997,109.953003,109.953003,448600
2011-07-01,109.695000,109.726997,109.594002,109.625000,109.625000,242237
2011-07-03,null,null,null,null,null,null
2011-07-05,109.616997,109.750000,109.616997,109.734001,109.734001,236864
2011-07-06,109.734001,109.789001,109.710999,109.765999,109.765999,220188
2011-07-07,109.765999,109.765999,109.633003,109.640999,109.640999,223918
2011-07-08,109.664001,109.875000,109.616997,109.844002,109.844002,266874
2011-07-10,null,null,null,null,null,null
2011-07-11,109.844002,109.914001,109.828003,109.905998,109.905998,261300
2011-07-12,109.905998,109.953003,109.844002,109.883003,109.883003,318541
2011-07-13,109.921997,109.930000,109.835999,109.914001,109.914001,303324
2011-07-14,109.898003,109.921997,109.859001,109.898003,109.898003,265890
2011-07-15,109.890999,109.938004,109.875000,109.921997,109.921997,226947
2011-07-17,null,null,null,null,null,null
2011-07-18,109.930000,109.938004,109.890999,109.921997,109.921997,157288
2011-07-19,109.905998,109.938004,109.859001,109.890999,109.890999,202579
2011-07-20,109.890999,109.905998,109.844002,109.883003,109.883003,218712
2011-07-21,109.859001,109.890999,109.805000,109.820000,109.820000,303093
2011-07-22,109.828003,109.890999,109.820000,109.859001,109.859001,189997
2011-07-24,null,null,null,null,null,null
2011-07-25,109.859001,109.859001,109.780998,109.805000,109.805000,271648
2011-07-26,109.811996,109.875000,109.780998,109.859001,109.859001,300518
2011-07-27,109.875000,109.890999,109.765999,109.780998,109.780998,329744
2011-07-28,109.780998,109.859001,109.780998,109.844002,109.844002,233889
2011-07-29,109.835999,109.976997,109.820000,109.960999,109.960999,389723
2011-07-31,null,null,null,null,null,null
2011-08-01,109.969002,110.015999,109.905998,109.960999,109.960999,250151
2011-08-02,109.938004,110.055000,109.938004,110.039001,110.039001,306644
2011-08-03,110.039001,110.070000,109.991997,110.023003,110.023003,286079
2011-08-04,110.015999,110.171997,109.984001,110.116997,110.116997,414412
2011-08-05,110.155998,110.171997,110.046997,110.101997,110.101997,423745
2011-08-07,null,null,null,null,null,null
2011-08-08,110.116997,110.234001,110.116997,110.180000,110.180000,329241
2011-08-09,110.171997,110.375000,110.101997,110.328003,110.328003,379605
2011-08-10,110.320000,110.375000,110.280998,110.311996,110.311996,409023
2011-08-11,110.311996,110.366997,110.280998,110.328003,110.328003,281378
2011-08-12,110.305000,110.335999,110.289001,110.311996,110.311996,141263
2011-08-14,null,null,null,null,null,null
2011-08-15,110.289001,110.328003,110.280998,110.296997,110.296997,149023
2011-08-16,110.289001,110.311996,110.280998,110.305000,110.305000,169304
2011-08-17,110.305000,110.311996,110.273003,110.289001,110.289001,157173
2011-08-18,110.289001,110.320000,110.273003,110.280998,110.280998,218317
2011-08-19,110.280998,110.305000,110.265999,110.273003,110.273003,221295
2011-08-21,null,null,null,null,null,null
2011-08-22,110.296997,110.296997,110.258003,110.273003,110.273003,178969
2011-08-23,110.265999,110.280998,110.234001,110.250000,110.250000,315084
2011-08-24,110.250000,110.280998,110.210999,110.210999,110.210999,566215
2011-08-25,110.234001,110.296997,110.226997,110.258003,110.258003,640337
2011-08-26,110.265999,110.305000,110.258003,110.280998,110.280998,392015
2011-08-28,null,null,null,null,null,null
2011-08-29,110.289001,110.289001,110.241997,110.258003,110.258003,339839
2011-08-30,110.258003,110.296997,110.250000,110.273003,110.273003,420855
2011-08-31,110.280998,110.289001,110.210999,110.265999,110.265999,112351
2011-09-01,110.258003,110.296997,110.258003,110.280998,110.280998,61606
2011-09-02,110.289001,110.375000,110.234001,110.250000,110.250000,21367
2011-09-04,null,null,null,null,null,null
2011-09-06,110.258003,110.296997,110.234001,110.273003,110.273003,21053
2011-09-07,110.258003,110.273003,110.250000,110.265999,110.265999,18098
2011-09-08,110.280998,110.296997,110.273003,110.289001,110.289001,10917
2011-09-09,110.289001,110.335999,110.289001,110.328003,110.328003,8139
2011-09-11,null,null,null,null,null,null
2011-09-12,110.320000,110.328003,110.241997,110.250000,110.250000,7306
2011-09-13,110.273003,110.289001,110.265999,110.258003,110.258003,3423
2011-09-14,110.273003,110.335999,110.265999,110.289001,110.289001,7724
2011-09-15,110.280998,110.296997,110.273003,110.296997,110.296997,856
2011-09-16,110.311996,110.335999,110.289001,110.335999,110.335999,1076
2011-09-18,null,null,null,null,null,null
2011-09-19,110.359001,110.375000,110.344002,110.366997,110.366997,3337
2011-09-20,110.366997,110.366997,110.351997,110.351997,110.351997,4615
2011-09-21,110.359001,110.375000,110.258003,110.273003,110.273003,3628
2011-09-22,110.280998,110.311996,110.241997,110.250000,110.250000,834
2011-09-23,110.273003,110.273003,110.210999,110.226997,110.226997,3403
2011-09-25,null,null,null,null,null,null
2011-09-26,110.226997,110.226997,110.188004,110.195000,110.195000,978
2011-09-27,110.164001,110.188004,110.164001,110.180000,110.180000,2639
2011-09-28,110.188004,110.219002,110.164001,110.164001,110.164001,2769
2011-09-29,110.188004,110.188004,110.164001,110.164001,110.164001,420
2011-09-30,110.195000,110.258003,110.148003,110.164001,110.164001,157681
2011-10-02,null,null,null,null,null,null
2011-10-03,110.116997,110.155998,110.101997,110.140999,110.140999,155707
2011-10-04,110.155998,110.155998,110.109001,110.125000,110.125000,138803
2011-10-05,110.116997,110.133003,110.094002,110.101997,110.101997,106091
2011-10-06,110.101997,110.116997,110.070000,110.078003,110.078003,132370
2011-10-07,110.078003,110.101997,110.015999,110.023003,110.023003,159671
2011-10-09,null,null,null,null,null,null
2011-10-10,110.023003,110.039001,109.953003,109.976997,109.976997,35381
2011-10-11,109.960999,110.008003,109.960999,109.991997,109.991997,149731
2011-10-12,109.991997,110.046997,109.984001,110.039001,110.039001,216901
2011-10-13,110.046997,110.109001,110.039001,110.061996,110.061996,224583
2011-10-14,110.055000,110.125000,110.046997,110.109001,110.109001,152000
2011-10-16,null,null,null,null,null,null
2011-10-17,110.109001,110.116997,110.070000,110.085999,110.085999,115522
2011-10-18,110.085999,110.116997,110.070000,110.094002,110.094002,197938
2011-10-19,110.101997,110.109001,110.078003,110.101997,110.101997,153056
2011-10-20,110.094002,110.116997,110.078003,110.101997,110.101997,179672
2011-10-21,110.101997,110.116997,110.078003,110.094002,110.094002,157723
2011-10-23,null,null,null,null,null,null
2011-10-24,110.101997,110.109001,110.061996,110.078003,110.078003,186762
2011-10-25,110.070000,110.155998,110.046997,110.133003,110.133003,243385
2011-10-26,110.148003,110.155998,110.061996,110.070000,110.070000,262805
2011-10-27,110.085999,110.101997,110.008003,110.015999,110.015999,275317
2011-10-28,110.023003,110.085999,110.015999,110.070000,110.070000,215937
2011-10-30,null,null,null,null,null,null
2011-10-31,110.061996,110.180000,110.061996,110.140999,110.140999,273395
2011-11-01,110.171997,110.210999,110.155998,110.188004,110.188004,325150
2011-11-02,110.195000,110.241997,110.164001,110.210999,110.210999,274438
2011-11-03,110.219002,110.258003,110.188004,110.195000,110.195000,192167
2011-11-04,110.188004,110.234001,110.171997,110.219002,110.219002,165747
2011-11-06,null,null,null,null,null,null
2011-11-07,110.219002,110.241997,110.180000,110.203003,110.203003,161294
2011-11-08,110.203003,110.210999,110.171997,110.195000,110.195000,100782
2011-11-09,110.188004,110.226997,110.180000,110.219002,110.219002,163137
2011-11-10,110.219002,110.234001,110.195000,110.219002,110.219002,155137
2011-11-11,110.219002,110.226997,110.155998,110.171997,110.171997,32518
2011-11-13,null,null,null,null,null,null
2011-11-14,110.171997,110.234001,110.164001,110.219002,110.219002,134708
2011-11-15,110.219002,110.234001,110.188004,110.195000,110.195000,115798
2011-11-16,110.195000,110.210999,110.171997,110.171997,110.171997,117644
2011-11-17,110.188004,110.226997,110.125000,110.155998,110.155998,245639
2011-11-18,110.155998,110.164001,110.116997,110.116997,110.116997,186688
2011-11-20,null,null,null,null,null,null
2011-11-21,110.133003,110.180000,110.109001,110.155998,110.155998,264418
2011-11-22,110.171997,110.203003,110.164001,110.195000,110.195000,194658
2011-11-23,110.195000,110.210999,110.164001,110.180000,110.180000,336767
2011-11-25,null,null,null,null,null,null
2011-11-27,null,null,null,null,null,null
2011-11-28,110.155998,110.210999,110.125000,110.203003,110.203003,581149
2011-11-29,110.195000,110.210999,110.171997,110.188004,110.188004,395005
2011-11-30,110.180000,110.203003,110.148003,110.195000,110.195000,155556
2011-12-01,110.195000,110.210999,110.171997,110.180000,110.180000,52760
2011-12-02,110.180000,110.203003,110.133003,110.195000,110.195000,14478
2011-12-04,null,null,null,null,null,null
2011-12-05,110.203003,110.210999,110.171997,110.180000,110.180000,25947
2011-12-06,110.180000,110.203003,110.180000,110.195000,110.195000,13137
2011-12-07,110.195000,110.234001,110.188004,110.234001,110.234001,19314
2011-12-08,110.219002,110.258003,110.203003,110.258003,110.258003,4235
2011-12-09,110.258003,110.273003,110.241997,110.241997,110.241997,4862
2011-12-11,null,null,null,null,null,null
2011-12-12,110.250000,110.265999,110.241997,110.258003,110.258003,3954
2011-12-13,110.250000,110.273003,110.234001,110.241997,110.241997,5139
2011-12-14,110.234001,110.241997,110.210999,110.210999,110.210999,1947
2011-12-15,110.226997,110.250000,110.125000,110.219002,110.219002,6301
2011-12-16,110.226997,110.258003,110.226997,110.241997,110.241997,5989
2011-12-18,null,null,null,null,null,null
2011-12-19,110.219002,110.241997,110.210999,110.234001,110.234001,2451
2011-12-20,110.195000,110.195000,110.180000,110.195000,110.195000,7506
2011-12-21,110.195000,110.195000,110.155998,110.164001,110.164001,1281
2011-12-22,110.164001,110.164001,110.148003,110.148003,110.148003,384
2011-12-23,110.148003,110.148003,110.116997,110.116997,110.116997,20
2011-12-25,null,null,null,null,null,null
2011-12-27,110.116997,110.116997,110.116997,110.116997,110.116997,1927
2011-12-28,110.125000,110.164001,110.109001,110.164001,110.164001,889
2011-12-29,110.180000,110.180000,110.164001,110.171997,110.171997,2086
2011-12-30,110.164001,110.195000,110.155998,110.195000,110.195000,100086
2012-01-01,null,null,null,null,null,null
2012-01-03,110.280998,110.289001,110.234001,110.241997,110.241997,137706
2012-01-04,110.241997,110.265999,110.226997,110.241997,110.241997,106905
2012-01-05,110.241997,110.265999,110.226997,110.250000,110.250000,105696
2012-01-06,110.241997,110.265999,110.188004,110.258003,110.258003,131573
2012-01-08,null,null,null,null,null,null
2012-01-09,110.250000,110.289001,110.250000,110.280998,110.280998,109580
2012-01-10,110.280998,110.296997,110.258003,110.280998,110.280998,96885
2012-01-11,110.289001,110.335999,110.280998,110.320000,110.320000,204368
2012-01-12,110.320000,110.335999,110.311996,110.328003,110.328003,144907
2012-01-13,110.328003,110.351997,110.311996,110.344002,110.344002,157837
2012-01-15,null,null,null,null,null,null
2012-01-17,110.351997,110.375000,110.335999,110.351997,110.351997,148743
2012-01-18,110.359001,110.366997,110.328003,110.328003,110.328003,105764
2012-01-19,110.328003,110.351997,110.305000,110.320000,110.320000,171326
2012-01-20,110.320000,110.344002,110.296997,110.305000,110.305000,160430
2012-01-22,null,null,null,null,null,null
2012-01-23,110.305000,110.344002,110.305000,110.311996,110.311996,127574
2012-01-24,110.320000,110.335999,110.305000,110.311996,110.311996,180480
2012-01-25,110.320000,110.398003,110.311996,110.366997,110.366997,245978
2012-01-26,110.366997,110.405998,110.359001,110.390999,110.390999,261620
2012-01-27,110.390999,110.398003,110.375000,110.398003,110.398003,131606
2012-01-29,null,null,null,null,null,null
2012-01-30,110.398003,110.405998,110.383003,110.398003,110.398003,96953
2012-01-31,110.398003,110.398003,110.351997,110.375000,110.375000,331478
2012-02-01,110.375000,110.383003,110.359001,110.366997,110.366997,151753
2012-02-02,110.351997,110.383003,110.351997,110.366997,110.366997,173675
2012-02-03,110.366997,110.375000,110.328003,110.328003,110.328003,168327
2012-02-05,null,null,null,null,null,null
2012-02-06,110.335999,110.366997,110.335999,110.351997,110.351997,123683
2012-02-07,110.344002,110.351997,110.296997,110.311996,110.311996,205202
2012-02-08,110.320000,110.328003,110.289001,110.305000,110.305000,179383
2012-02-09,110.305000,110.305000,110.250000,110.273003,110.273003,195872
2012-02-10,110.280998,110.305000,110.250000,110.273003,110.273003,222034
2012-02-12,null,null,null,null,null,null
2012-02-13,110.250000,110.280998,110.219002,110.226997,110.226997,173439
2012-02-14,110.226997,110.241997,110.203003,110.219002,110.219002,226728
2012-02-15,110.219002,110.265999,110.203003,110.234001,110.234001,161618
2012-02-16,110.258003,110.265999,110.195000,110.203003,110.203003,193981
2012-02-17,110.210999,110.226997,110.180000,110.219002,110.219002,158288
2012-02-19,null,null,null,null,null,null
2012-02-21,110.210999,110.219002,110.180000,110.203003,110.203003,249487
2012-02-22,110.203003,110.234001,110.188004,110.226997,110.226997,250970
2012-02-23,110.219002,110.226997,110.188004,110.210999,110.210999,366137
2012-02-24,110.195000,110.234001,110.188004,110.188004,110.188004,348424
2012-02-26,null,null,null,null,null,null
2012-02-27,110.195000,110.250000,110.195000,110.234001,110.234001,465062
2012-02-28,110.234001,110.250000,110.219002,110.241997,110.241997,318390
2012-02-29,110.226997,110.241997,110.195000,110.210999,110.210999,121745
2012-03-01,110.210999,110.250000,110.195000,110.234001,110.234001,57284
2012-03-02,110.241997,110.273003,110.234001,110.258003,110.258003,44794
2012-03-04,null,null,null,null,null,null
2012-03-05,110.250000,110.273003,110.210999,110.210999,110.210999,14011
2012-03-06,110.226997,110.265999,110.226997,110.265999,110.265999,8856
2012-03-07,110.250000,110.250000,110.195000,110.203003,110.203003,17738
2012-03-08,110.210999,110.219002,110.180000,110.188004,110.188004,9417
2012-03-09,110.188004,110.195000,110.148003,110.155998,110.155998,6521
2012-03-11,null,null,null,null,null,null
2012-03-12,110.180000,110.188004,110.155998,110.164001,110.164001,10444
2012-03-13,110.155998,110.164001,110.125000,110.133003,110.133003,11924
2012-03-14,110.125000,110.125000,110.023003,110.030998,110.030998,13299
2012-03-15,109.976997,110.101997,109.976997,110.078003,110.078003,5197
2012-03-16,110.061996,110.094002,110.061996,110.094002,110.094002,3546
2012-03-18,null,null,null,null,null,null
2012-03-19,110.101997,110.116997,110.055000,110.055000,110.055000,3814
2012-03-20,110.078003,110.078003,110.023003,110.039001,110.039001,2817
2012-03-21,110.046997,110.094002,110.046997,110.094002,110.094002,5377
